FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,137.0,20007,9590,,0,,,0,,0,137
112,238.0,20673,9516,,0,,,0,,0,194
67,130.0,18686,8966,,0,,,0,,0,135
109,228.0,20028,9267,,0,,,0,,0,175
67,137.0,17736,8470,,0,,,0,,0,114
67,130.0,18686,8966,,0,,,0,,0,141
113,235.0,18582,7897,,0,,,0,,0,211
103,216.0,19277,8542,,0,,,0,,0,176
102,211.0,21532,10049,,0,,,0,,0,213
117,238.0,15995,6620,,0,,,0,,0,134
67,130.0,18686,8966,,0,,,0,,0,149
87,185.0,20813,10269,,0,,,0,,0,146
64,125.0,16592,7898,,0,,,0,,0,117
66,130.0,17102,8386,,0,,,0,,0,128
87,185.0,20813,10269,,0,,,0,,0,134
138,284.0,19900,8122,,0,,,0,,0,192
75,152.0,21469,10917,,0,,,0,,0,143
74,147.0,20855,10381,,0,,,0,,0,142
69,133.0,19287,9441,,0,,,0,,0,141
85,177.0,23485,12021,,0,,,0,,0,154
90,189.0,22057,10974,,0,,,0,,0,150
131,276.0,19659,8245,,0,,,0,,0,194
72,142.0,19978,10110,,0,,,0,,0,143
70,137.0,19686,9744,,0,,,0,,0,175
70,137.0,20007,9590,,0,,,0,,0,144
131,276.0,19659,8245,,0,,,0,,0,195
111,228.0,19013,8345,,0,,,0,,0,213
79,160.0,21672,11191,,0,,,0,,0,161
69,134.0,19202,9420,,0,,,0,,0,138
129,270.0,19922,8380,,0,,,0,,0,175
165,,22994,9750,,0,,,0,,0,212
103,216.0,19277,8542,,0,,,0,,0,183
69,132.0,18592,8771,,0,,,0,,0,118
117,238.0,15995,6620,,0,,,0,,0,147
98,210.0,19546,8924,,0,,,0,,0,173
75,151.0,20975,10729,,0,,,0,,0,147
67,128.0,18714,8903,,0,,,0,,0,124
79,161.0,21954,11185,,0,,,0,,0,161
127,264.0,19346,8013,,0,,,0,,0,223
129,262.0,19200,7976,,0,,,0,,0,211
127,264.0,19346,8013,,0,,,0,,0,201
70,136.0,18835,9240,,0,,,0,,0,149
138,284.0,19900,8122,,0,,,0,,0,175
85,177.0,23485,12021,,0,,,0,,0,167
70,137.0,19686,9744,,0,,,0,,0,151
79,161.0,21954,11185,,0,,,0,,0,176
76,160.0,18774,9319,,0,,,0,,0,116
83,174.0,22007,11165,,0,,,0,,0,161
92,190.0,22309,10913,,0,,,0,,0,160
91,193.0,17414,7902,,0,,,0,,0,129
