FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,171.0,29330,20404,,0,,,0,,0,124
106,230.0,33674,22243,,0,,,0,,0,150
130,266.0,35761,22987,,0,,,0,,0,199
89,193.0,33267,23367,,0,,,0,,0,176
97,213.0,29387,19348,,0,,,0,,0,146
86,187.0,31334,21743,,0,,,0,,0,135
116,248.0,33322,21459,,0,,,0,,0,173
79,171.0,26177,17761,,0,,,0,,0,114
192,,30510,16504,,0,,,0,,0,212
110,237.0,33742,22295,,0,,,0,,0,176
100,222.0,32519,21513,,0,,,0,,0,157
115,241.0,33144,21634,,0,,,0,,0,204
86,186.0,32859,23304,,0,,,0,,0,143
174,,39904,24959,,0,,,0,,0,196
130,271.0,31259,19621,,0,,,0,,0,134
67,138.0,25250,16797,,0,,,0,,0,118
122,253.0,33658,21519,,0,,,0,,0,175
87,191.0,33747,23677,,0,,,0,,0,139
80,172.0,30435,21523,,0,,,0,,0,137
77,165.0,29340,20128,,0,,,0,,0,137
177,,39998,24965,,0,,,0,,0,175
88,192.0,33669,23476,,0,,,0,,0,143
77,163.0,28805,19525,,0,,,0,,0,140
95,209.0,33155,22313,,0,,,0,,0,161
104,223.0,33046,22107,,0,,,0,,0,160
101,214.0,34153,23116,,0,,,0,,0,167
77,163.0,28805,19525,,0,,,0,,0,148
74,158.0,28449,19150,,0,,,0,,0,150
163,,40061,25495,,0,,,0,,0,175
79,175.0,25945,18033,,0,,,0,,0,130
149,298.0,34249,21846,,0,,,0,,0,206
156,306.0,36362,23105,,0,,,0,,0,201
161,,40021,25839,,0,,,0,,0,194
89,193.0,33338,23059,,0,,,0,,0,161
80,171.0,29330,20404,,0,,,0,,0,149
156,306.0,36362,23105,,0,,,0,,0,223
76,160.0,28317,19004,,0,,,0,,0,128
122,253.0,33658,21519,,0,,,0,,0,183
80,172.0,30435,21523,,0,,,0,,0,144
78,165.0,28210,19261,,0,,,0,,0,118
83,178.0,31826,22886,,0,,,0,,0,142
161,,40021,25839,,0,,,0,,0,195
83,180.0,31758,22826,,0,,,0,,0,135
155,303.0,35942,22988,,0,,,0,,0,211
104,229.0,33229,21705,,0,,,0,,0,152
89,193.0,27831,18444,,0,,,0,,0,116
174,,38947,23915,,0,,,0,,0,202
85,184.0,28939,20009,,0,,,0,,0,131
83,182.0,31174,22111,,0,,,0,,0,147
189,,32425,18200,,0,,,0,,0,205
