FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,138,20292,12951,,0,,,0,,0,160
62,121,18922,11658,,0,,,0,,0,122
62,122,18584,11491,,0,,,0,,0,124
67,134,19678,12271,,0,,,0,,0,147
71,144,21792,14274,,0,,,0,,0,138
65,130,19898,12532,,0,,,0,,0,131
62,121,18922,11658,,0,,,0,,0,127
58,114,17419,10575,,0,,,0,,0,110
61,119,18481,11319,,0,,,0,,0,119
61,119,18778,11477,,0,,,0,,0,116
58,113,17422,10648,,0,,,0,,0,104
68,135,20028,12890,,0,,,0,,0,139
66,133,20699,13211,,0,,,0,,0,133
64,126,19099,11879,,0,,,0,,0,134
62,121,18264,11191,,0,,,0,,0,122
62,123,19275,11871,,0,,,0,,0,123
58,113,17925,10641,,0,,,0,,0,107
58,113,17422,10648,,0,,,0,,0,104
59,115,17900,10965,,0,,,0,,0,112
58,111,17506,10318,,0,,,0,,0,101
61,119,18481,11319,,0,,,0,,0,115
71,144,21792,14274,,0,,,0,,0,138
58,114,17419,10575,,0,,,0,,0,109
58,114,17419,10575,,0,,,0,,0,108
70,138,20292,12951,,0,,,0,,0,155
59,115,18054,11058,,0,,,0,,0,113
58,114,17419,10575,,0,,,0,,0,108
76,155,22578,14684,,0,,,0,,0,170
71,144,21792,14274,,0,,,0,,0,134
71,142,22331,14365,,0,,,0,,0,140
58,111,17506,10318,,0,,,0,,0,102
69,138,21107,13685,,0,,,0,,0,141
64,126,19099,11879,,0,,,0,,0,137
