FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
94,190,24406,13136,,0,,,0,,0,206
94,191,24721,13247,,0,,,0,,0,233
98,200,25527,14172,,0,,,0,,0,234
117,238,26784,14204,,0,,,0,,0,229
88,174,23493,12414,,0,,,0,,0,178
85,168,22109,11311,,0,,,0,,0,170
87,171,22919,11879,,0,,,0,,0,161
97,195,25675,14017,,0,,,0,,0,222
100,205,25994,14159,,0,,,0,,0,243
91,183,23887,12705,,0,,,0,,0,130
108,218,25492,13560,,0,,,0,,0,243
83,162,21136,10649,,0,,,0,,0,128
85,168,22309,11474,,0,,,0,,0,182
87,171,22919,11879,,0,,,0,,0,165
85,168,22109,11311,,0,,,0,,0,140
88,179,23835,12600,,0,,,0,,0,152
91,185,24381,13123,,0,,,0,,0,230
85,167,22206,11268,,0,,,0,,0,127
127,256,28659,15240,,0,,,0,,0,227
82,162,21177,10758,,0,,,0,,0,135
88,178,23900,12612,,0,,,0,,0,204
128,254,28269,15073,,0,,,0,,0,230
82,162,21177,10758,,0,,,0,,0,160
88,179,23835,12600,,0,,,0,,0,188
87,171,22919,11879,,0,,,0,,0,144
