FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
100,227,24159,13307,,0,,,0,,0,230
69,146,22786,13510,,0,,,0,,0,127
72,150,23726,14104,,0,,,0,,0,170
76,158,24329,14872,,0,,,0,,0,178
73,151,23843,14143,,0,,,0,,0,182
73,153,23607,14302,,0,,,0,,0,144
75,160,25026,15335,,0,,,0,,0,152
75,160,24472,14986,,0,,,0,,0,204
103,232,22912,12500,,0,,,0,,0,228
81,175,26020,15651,,0,,,0,,0,222
73,153,23607,14302,,0,,,0,,0,165
85,186,26654,16216,,0,,,0,,0,243
72,150,23726,14104,,0,,,0,,0,140
70,144,22986,13720,,0,,,0,,0,128
89,197,26395,15565,,0,,,0,,0,243
75,161,24884,15065,,0,,,0,,0,130
82,179,25835,15790,,0,,,0,,0,234
79,171,25127,15451,,0,,,0,,0,233
70,145,23287,13973,,0,,,0,,0,135
73,153,23607,14302,,0,,,0,,0,161
79,169,25164,15111,,0,,,0,,0,206
76,164,24857,15400,,0,,,0,,0,230
75,160,25026,15335,,0,,,0,,0,188
95,214,25024,14148,,0,,,0,,0,229
70,145,23287,13973,,0,,,0,,0,160
