FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,135,21432,14061,,0,,,0,,0,122
114,263,27598,15664,,0,,,0,,0,175
60,126,22058,14363,,0,,,0,,0,144
63,132,22273,14531,,0,,,0,,0,143
71,160,22244,13705,,0,,,0,,0,147
133,292,26742,14660,,0,,,0,,0,212
84,193,24623,14693,,0,,,0,,0,176
67,148,22975,14659,,0,,,0,,0,177
56,120,18380,11443,,0,,,0,,0,114
71,160,22244,13705,,0,,,0,,0,134
55,113,17365,10226,,0,,,0,,0,117
77,170,24491,15525,,0,,,0,,0,157
78,178,23870,14842,,0,,,0,,0,148
65,140,19521,12501,,0,,,0,,0,116
62,132,22029,14432,,0,,,0,,0,147
59,122,21415,13800,,0,,,0,,0,141
105,239,27719,15849,,0,,,0,,0,211
76,174,24813,15401,,0,,,0,,0,152
56,112,19664,12258,,0,,,0,,0,120
62,135,21432,14061,,0,,,0,,0,135
73,163,25052,15925,,0,,,0,,0,167
114,263,27598,15664,,0,,,0,,0,192
65,137,22701,14401,,0,,,0,,0,137
61,127,22241,14341,,0,,,0,,0,175
103,237,26779,15473,,0,,,0,,0,206
67,142,23137,15068,,0,,,0,,0,143
89,207,27093,16354,,0,,,0,,0,199
59,122,21415,13800,,0,,,0,,0,149
59,123,20347,13225,,0,,,0,,0,119
90,206,28718,17765,,0,,,0,,0,182
67,148,22975,14659,,0,,,0,,0,161
75,165,19995,12306,,0,,,0,,0,129
67,145,19704,12083,,0,,,0,,0,128
76,171,24823,15441,,0,,,0,,0,175
84,193,24623,14693,,0,,,0,,0,183
60,123,21480,13848,,0,,,0,,0,141
60,123,21249,13619,,0,,,0,,0,138
90,211,26334,15684,,0,,,0,,0,211
117,270,25898,14523,,0,,,0,,0,196
59,122,21415,13800,,0,,,0,,0,142
106,248,28724,16750,,0,,,0,,0,175
106,245,27231,15717,,0,,,0,,0,223
79,180,25182,15797,,0,,,0,,0,176
59,122,21415,13800,,0,,,0,,0,135
64,137,23044,14947,,0,,,0,,0,143
60,126,22058,14363,,0,,,0,,0,137
90,206,28718,17765,,0,,,0,,0,175
73,163,25052,15925,,0,,,0,,0,154
61,127,22241,14341,,0,,,0,,0,151
63,133,22310,14511,,0,,,0,,0,142
