FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
96,199.0,19710,9039,,0,,,0,,0,110
88,181.0,19548,8820,,0,,,0,,0,106
90,175.0,18363,8207,,0,,,0,,0,145
63,126.0,15570,6002,,0,,,0,,0,123
175,,26286,12138,,0,,,0,,0,211
79,154.0,16823,7105,,0,,,0,,0,141
83,162.0,17392,7472,,0,,,0,,0,133
100,206.0,19770,9024,,0,,,0,,0,147
93,196.0,18086,8246,,0,,,0,,0,130
220,,19365,5800,,0,,,0,,0,221
91,183.0,19320,8820,,0,,,0,,0,134
129,258.0,19101,8500,,0,,,0,,0,159
117,236.0,20178,9339,,0,,,0,,0,177
104,214.0,20949,9682,,0,,,0,,0,119
96,201.0,20756,9710,,0,,,0,,0,110
240,,16426,2503,,0,,,0,,0,207
102,208.0,20027,9596,,0,,,0,,0,162
96,201.0,20756,9710,,0,,,0,,0,118
99,206.0,18725,8277,,0,,,0,,0,137
79,155.0,17265,7105,,0,,,0,,0,154
79,154.0,17182,7105,,0,,,0,,0,111
99,203.0,19770,9347,,0,,,0,,0,132
110,226.0,19663,8963,,0,,,0,,0,158
101,206.0,20375,9501,,0,,,0,,0,119
78,152.0,16985,6860,,0,,,0,,0,144
96,201.0,20756,9710,,0,,,0,,0,102
84,166.0,17947,7840,,0,,,0,,0,109
79,157.0,17520,7350,,0,,,0,,0,99
79,166.0,17615,7925,,0,,,0,,0,114
83,164.0,17635,7674,,0,,,0,,0,96
207,,22007,7233,,0,,,0,,0,211
91,185.0,19316,8916,,0,,,0,,0,101
96,190.0,19384,8994,,0,,,0,,0,160
81,158.0,17756,7350,,0,,,0,,0,124
129,257.0,20569,9310,,0,,,0,,0,196
84,175.0,18859,8599,,0,,,0,,0,106
91,187.0,19552,9187,,0,,,0,,0,97
240,,16426,2503,,0,,,0,,0,200
151,300.0,23083,10653,,0,,,0,,0,228
97,201.0,20842,9669,,0,,,0,,0,102
84,170.0,18536,8085,,0,,,0,,0,91
79,154.0,17560,7105,,0,,,0,,0,99
108,218.0,19663,9176,,0,,,0,,0,213
123,246.0,20960,9563,,0,,,0,,0,234
98,202.0,19861,9278,,0,,,0,,0,121
129,257.0,20569,9310,,0,,,0,,0,225
159,307.0,23888,10913,,0,,,0,,0,219
91,193.0,19952,9127,,0,,,0,,0,109
80,167.0,18477,8324,,0,,,0,,0,105
87,184.0,18864,8732,,0,,,0,,0,139
