FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
94,201.0,25033,14132,,0,,,0,,0,160
89,194.0,23759,13554,,0,,,0,,0,146
96,213.0,21930,11811,,0,,,0,,0,148
77,166.0,23960,14280,,0,,,0,,0,122
141,294.0,26602,13749,,0,,,0,,0,195
77,167.0,23933,14087,,0,,,0,,0,138
154,309.0,26508,13532,,0,,,0,,0,196
71,147.0,23657,14217,,0,,,0,,0,137
64,128.0,20427,11657,,0,,,0,,0,119
70,142.0,22296,13305,,0,,,0,,0,149
65,137.0,18497,10925,,0,,,0,,0,128
90,200.0,25746,14852,,0,,,0,,0,157
70,142.0,22296,13305,,0,,,0,,0,141
100,220.0,22959,12252,,0,,,0,,0,204
116,247.0,18130,8852,,0,,,0,,0,147
114,247.0,20529,10327,,0,,,0,,0,211
140,288.0,25648,13068,,0,,,0,,0,175
70,142.0,22296,13305,,0,,,0,,0,142
75,162.0,21767,12737,,0,,,0,,0,131
138,281.0,25527,13149,,0,,,0,,0,201
164,,26090,13039,,0,,,0,,0,205
75,158.0,24996,15067,,0,,,0,,0,142
103,225.0,20051,10208,,0,,,0,,0,173
112,243.0,21689,11340,,0,,,0,,0,182
112,241.0,21021,10700,,0,,,0,,0,229
133,275.0,24537,12586,,0,,,0,,0,211
61,119.0,20028,10836,,0,,,0,,0,118
152,314.0,26642,13818,,0,,,0,,0,202
80,172.0,26229,15748,,0,,,0,,0,176
108,230.0,19660,9773,,0,,,0,,0,183
100,220.0,23045,12193,,0,,,0,,0,213
73,153.0,24203,14542,,0,,,0,,0,143
93,205.0,25341,14253,,0,,,0,,0,175
77,166.0,23960,14280,,0,,,0,,0,135
93,205.0,25341,14253,,0,,,0,,0,150
73,149.0,23233,13829,,0,,,0,,0,124
65,137.0,18576,10893,,0,,,0,,0,117
71,149.0,23773,14489,,0,,,0,,0,150
71,147.0,23657,14217,,0,,,0,,0,144
108,230.0,19660,9773,,0,,,0,,0,176
70,140.0,22129,13034,,0,,,0,,0,124
70,142.0,22296,13305,,0,,,0,,0,135
76,163.0,24438,14599,,0,,,0,,0,147
68,140.0,22162,13246,,0,,,0,,0,141
112,243.0,21689,11340,,0,,,0,,0,175
77,168.0,25636,15607,,0,,,0,,0,140
68,138.0,21625,13135,,0,,,0,,0,128
80,172.0,21480,12217,,0,,,0,,0,116
68,139.0,22419,13181,,0,,,0,,0,150
77,167.0,23933,14087,,0,,,0,,0,150
