FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
85.0,169.0,18456,7962,,0,,,0,,0,92
68.0,128.0,15040,5880,,0,,,0,,0,114
73.0,140.0,13966,5511,,0,,,0,,0,107
68.0,130.0,15006,5880,,0,,,0,,0,93
,152.0,130,0,,0,,,0,,0,215
115.0,224.0,21832,10157,,0,,,0,,0,160
68.0,126.0,14930,5635,,0,,,0,,0,97
91.0,178.0,17598,7859,,0,,,0,,0,133
86.0,170.0,16440,7104,,0,,,0,,0,134
66.0,122.0,14524,5512,,0,,,0,,0,83
68.0,128.0,15086,5757,,0,,,0,,0,90
118.0,229.0,19098,8767,,0,,,0,,0,251
104.0,206.0,20373,9720,,0,,,0,,0,127
89.0,175.0,17771,7955,,0,,,0,,0,119
73.0,141.0,15901,6492,,0,,,0,,0,87
163.0,312.0,26397,12314,,0,,,0,,0,161
213.0,,17628,5632,,0,,,0,,0,253
87.0,173.0,18351,8207,,0,,,0,,0,112
70.0,133.0,15581,6002,,0,,,0,,0,81
73.0,141.0,15878,6456,,0,,,0,,0,93
65.0,122.0,14760,5390,,0,,,0,,0,77
131.0,252.0,22539,10601,,0,,,0,,0,216
73.0,140.0,15915,6370,,0,,,0,,0,91
85.0,166.0,17271,7508,,0,,,0,,0,114
88.0,175.0,18396,8330,,0,,,0,,0,99
131.0,253.0,23941,11138,,0,,,0,,0,216
63.0,117.0,14049,5109,,0,,,0,,0,63
87.0,173.0,18351,8207,,0,,,0,,0,102
65.0,122.0,14518,5390,,0,,,0,,0,91
65.0,123.0,14738,5512,,0,,,0,,0,100
184.0,,24727,10072,,0,,,0,,0,169
65.0,122.0,14518,5390,,0,,,0,,0,101
91.0,178.0,17598,7859,,0,,,0,,0,176
117.0,228.0,22126,10391,,0,,,0,,0,133
82.0,160.0,17350,7472,,0,,,0,,0,115
92.0,182.0,18605,8476,,0,,,0,,0,121
63.0,119.0,14390,5266,,0,,,0,,0,70
185.0,,23696,9932,,0,,,0,,0,185
76.0,149.0,16356,6982,,0,,,0,,0,93
76.0,150.0,16504,6979,,0,,,0,,0,90
63.0,117.0,14049,5109,,0,,,0,,0,60
93.0,184.0,19491,8697,,0,,,0,,0,125
86.0,170.0,16054,6750,,0,,,0,,0,133
73.0,143.0,15771,6533,,0,,,0,,0,94
88.0,173.0,18535,8207,,0,,,0,,0,94
86.0,170.0,16440,7104,,0,,,0,,0,175
,96.0,17,0,,0,,,0,,0,234
,,4514,0,,0,,,0,,0,185
104.0,205.0,20563,9677,,0,,,0,,0,134
260.0,,14906,754,,0,,,0,,0,216
