FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
115,227.0,25735,12461,,0,,,0,,0,180
96,195.0,23776,11677,,0,,,0,,0,169
115,224.0,25168,12084,,0,,,0,,0,186
105,211.0,24261,11818,,0,,,0,,0,189
95,190.0,23854,11492,,0,,,0,,0,145
102,203.0,23725,11547,,0,,,0,,0,186
96,195.0,24104,11659,,0,,,0,,0,152
96,195.0,24104,11659,,0,,,0,,0,169
90,180.0,23051,11020,,0,,,0,,0,149
96,195.0,23776,11677,,0,,,0,,0,151
101,203.0,23688,11534,,0,,,0,,0,157
90,182.0,22838,10912,,0,,,0,,0,164
112,225.0,24782,12037,,0,,,0,,0,210
88,179.0,23131,11087,,0,,,0,,0,141
92,185.0,23318,11172,,0,,,0,,0,150
92,184.0,22767,10729,,0,,,0,,0,149
97,191.0,23701,11254,,0,,,0,,0,157
96,192.0,23471,11323,,0,,,0,,0,157
97,192.0,23670,11309,,0,,,0,,0,158
178,,30782,14582,,0,,,0,,0,218
101,203.0,23688,11534,,0,,,0,,0,188
105,208.0,24743,11853,,0,,,0,,0,162
98,196.0,23599,11257,,0,,,0,,0,155
97,197.0,23873,11818,,0,,,0,,0,190
224,,22372,6276,,0,,,0,,0,233
101,201.0,23352,10948,,0,,,0,,0,212
95,190.0,23681,11273,,0,,,0,,0,159
