FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,155,20099,12059,,0,,,0,,0,182
82,165,19680,11762,,0,,,0,,0,152
78,155,19916,11905,,0,,,0,,0,170
75,149,19672,11631,,0,,,0,,0,160
90,185,22459,13830,,0,,,0,,0,234
89,181,21904,13218,,0,,,0,,0,222
75,149,19672,11631,,0,,,0,,0,135
93,190,23013,14145,,0,,,0,,0,243
111,234,22207,12929,,0,,,0,,0,228
86,176,22159,13656,,0,,,0,,0,233
81,159,19543,11439,,0,,,0,,0,161
85,171,21560,12946,,0,,,0,,0,230
78,155,19916,11905,,0,,,0,,0,140
105,219,22632,13347,,0,,,0,,0,229
86,175,21927,13238,,0,,,0,,0,206
78,151,19669,11540,,0,,,0,,0,128
82,165,19680,11762,,0,,,0,,0,188
81,161,19832,11614,,0,,,0,,0,178
78,154,19541,11625,,0,,,0,,0,127
111,232,22938,13401,,0,,,0,,0,230
81,159,19543,11439,,0,,,0,,0,144
82,165,19866,11878,,0,,,0,,0,204
97,201,23951,14914,,0,,,0,,0,243
81,159,19543,11439,,0,,,0,,0,165
85,169,20691,12258,,0,,,0,,0,130
