FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,105,18560,9230,,0,,,0,,0,88
61,107,19008,9297,,0,,,0,,0,91
65,114,18153,8823,,0,,,0,,0,93
64,114,18899,9295,,0,,,0,,0,93
59,104,18541,9297,,0,,,0,,0,94
62,110,18783,9508,,0,,,0,,0,93
63,111,18264,8775,,0,,,0,,0,89
65,117,19063,9368,,0,,,0,,0,97
61,107,18914,9252,,0,,,0,,0,103
64,117,19188,9732,,0,,,0,,0,106
63,116,19084,9756,,0,,,0,,0,104
59,104,18541,9297,,0,,,0,,0,95
64,113,18495,9106,,0,,,0,,0,89
62,110,18877,9126,,0,,,0,,0,95
63,116,19084,9756,,0,,,0,,0,101
64,117,18949,9471,,0,,,0,,0,107
66,118,19626,9834,,0,,,0,,0,111
65,116,18721,9339,,0,,,0,,0,92
65,116,19083,9339,,0,,,0,,0,97
65,116,18344,9074,,0,,,0,,0,98
61,105,18687,9297,,0,,,0,,0,89
60,106,18787,9419,,0,,,0,,0,91
65,117,19323,9633,,0,,,0,,0,105
65,118,19277,9623,,0,,,0,,0,102
66,118,19626,9834,,0,,,0,,0,112
59,105,19183,9587,,0,,,0,,0,91
61,107,18264,8948,,0,,,0,,0,88
66,121,20206,10280,,0,,,0,,0,115
62,111,18724,9329,,0,,,0,,0,107
63,115,18658,9248,,0,,,0,,0,99
64,117,19188,9732,,0,,,0,,0,105
59,105,19183,9587,,0,,,0,,0,95
60,107,19007,9666,,0,,,0,,0,111
66,121,20206,10280,,0,,,0,,0,115
59,104,18486,9120,,0,,,0,,0,98
62,113,18430,9085,,0,,,0,,0,96
