FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53,108,19077,11719,,0,,,0,,0,78
54,112,18437,11474,,0,,,0,,0,98
47,94,16920,10147,,0,,,0,,0,83
44,87,14897,8481,,0,,,0,,0,64
53,109,18715,11629,,0,,,0,,0,84
67,155,22294,14770,,0,,,0,,0,123
57,121,19917,12699,,0,,,0,,0,100
56,114,19216,12161,,0,,,0,,0,91
51,103,18031,11041,,0,,,0,,0,78
57,123,19639,12448,,0,,,0,,0,103
57,123,19598,12442,,0,,,0,,0,103
47,91,16028,9243,,0,,,0,,0,75
47,92,16191,9350,,0,,,0,,0,79
47,96,17272,10494,,0,,,0,,0,76
53,107,18290,11341,,0,,,0,,0,87
47,95,17073,10374,,0,,,0,,0,78
44,86,14803,8429,,0,,,0,,0,62
54,113,18873,11827,,0,,,0,,0,111
60,133,20903,13640,,0,,,0,,0,105
47,92,16380,9506,,0,,,0,,0,73
56,117,19233,12093,,0,,,0,,0,98
51,101,18388,11280,,0,,,0,,0,80
56,113,19240,12145,,0,,,0,,0,93
60,133,20695,13473,,0,,,0,,0,121
51,102,18031,11074,,0,,,0,,0,92
63,141,21477,14121,,0,,,0,,0,111
47,92,16461,9565,,0,,,0,,0,68
53,109,18715,11629,,0,,,0,,0,82
56,115,19969,12680,,0,,,0,,0,102
51,104,18173,11160,,0,,,0,,0,86
59,123,20794,13490,,0,,,0,,0,104
60,135,20798,13777,,0,,,0,,0,97
60,135,20798,13777,,0,,,0,,0,103
51,102,18031,11074,,0,,,0,,0,82
57,118,20110,12871,,0,,,0,,0,99
54,111,19119,11802,,0,,,0,,0,90
47,91,16321,9643,,0,,,0,,0,74
57,122,19708,12370,,0,,,0,,0,114
47,91,16375,9356,,0,,,0,,0,71
44,86,14913,8530,,0,,,0,,0,66
51,101,18364,11175,,0,,,0,,0,77
54,109,19384,12241,,0,,,0,,0,85
47,94,17149,10315,,0,,,0,,0,90
54,110,19057,11892,,0,,,0,,0,103
60,132,20440,13224,,0,,,0,,0,101
60,133,20695,13473,,0,,,0,,0,111
63,137,21190,13829,,0,,,0,,0,120
54,111,19119,11802,,0,,,0,,0,102
50,102,17803,10965,,0,,,0,,0,79
60,133,20903,13640,,0,,,0,,0,112
