FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,132,22955,15208,,0,,,0,,0,115
56,126,21386,13803,,0,,,0,,0,98
52,116,22116,14024,,0,,,0,,0,91
54,127,21758,14264,,0,,,0,,0,101
54,127,21793,14270,,0,,,0,,0,107
53,122,21361,13743,,0,,,0,,0,96
56,124,21207,13564,,0,,,0,,0,93
53,118,21845,13870,,0,,,0,,0,111
54,125,21559,13883,,0,,,0,,0,99
54,124,21060,13446,,0,,,0,,0,97
52,114,21338,13293,,0,,,0,,0,89
52,114,21624,13466,,0,,,0,,0,94
53,118,21191,13499,,0,,,0,,0,93
54,127,21758,14264,,0,,,0,,0,104
56,129,22466,14677,,0,,,0,,0,111
53,118,21724,13789,,0,,,0,,0,95
54,128,21894,14496,,0,,,0,,0,106
56,126,21676,14045,,0,,,0,,0,92
52,115,21212,13360,,0,,,0,,0,91
57,132,22955,15208,,0,,,0,,0,115
52,115,21084,13189,,0,,,0,,0,98
54,125,21710,14009,,0,,,0,,0,105
56,129,22466,14677,,0,,,0,,0,112
54,128,21894,14496,,0,,,0,,0,105
54,126,21335,13894,,0,,,0,,0,102
52,118,20421,12861,,0,,,0,,0,89
52,115,20557,12865,,0,,,0,,0,91
53,120,21494,13849,,0,,,0,,0,107
52,115,20752,13022,,0,,,0,,0,88
52,114,21624,13466,,0,,,0,,0,95
52,115,21504,13514,,0,,,0,,0,103
52,114,21091,13099,,0,,,0,,0,88
52,116,22116,14024,,0,,,0,,0,95
53,120,20728,13064,,0,,,0,,0,89
55,124,21836,13989,,0,,,0,,0,93
56,127,21910,14008,,0,,,0,,0,97
