FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,184,23105,10509,,0,,,0,,0,159
97,197,26351,12506,,0,,,0,,0,134
89,178,24350,11405,,0,,,0,,0,133
93,185,23680,10815,,0,,,0,,0,138
87,170,23132,10330,,0,,,0,,0,137
81,158,22217,9720,,0,,,0,,0,111
84,166,23349,10467,,0,,,0,,0,124
87,170,23132,10330,,0,,,0,,0,134
97,197,26351,12506,,0,,,0,,0,138
81,159,22619,9881,,0,,,0,,0,112
84,166,23119,10486,,0,,,0,,0,127
88,173,23854,10950,,0,,,0,,0,131
106,210,25246,12081,,0,,,0,,0,170
80,156,22126,9507,,0,,,0,,0,108
84,166,23119,10486,,0,,,0,,0,122
96,195,26183,12650,,0,,,0,,0,140
80,156,22126,9507,,0,,,0,,0,107
80,154,21744,9318,,0,,,0,,0,104
80,156,22126,9507,,0,,,0,,0,109
82,161,22791,10154,,0,,,0,,0,123
79,152,21784,9188,,0,,,0,,0,101
81,161,22554,10119,,0,,,0,,0,116
97,197,26351,12506,,0,,,0,,0,138
83,161,22749,9963,,0,,,0,,0,119
93,186,24576,11437,,0,,,0,,0,141
80,156,22126,9507,,0,,,0,,0,109
79,152,21784,9188,,0,,,0,,0,101
91,181,23464,10838,,0,,,0,,0,147
93,184,23105,10509,,0,,,0,,0,155
83,161,22749,9963,,0,,,0,,0,115
84,165,23116,10486,,0,,,0,,0,122
80,154,21744,9318,,0,,,0,,0,104
80,155,22252,9635,,0,,,0,,0,107
