FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,117,18820,10429,,0,,,0,,0,84
78,151,21170,12763,,0,,,0,,0,111
67,124,19796,11437,,0,,,0,,0,91
53,92,17217,8442,,0,,,0,,0,59
70,129,20530,11942,,0,,,0,,0,104
71,134,20086,11747,,0,,,0,,0,103
59,104,18502,9958,,0,,,0,,0,98
64,117,18820,10429,,0,,,0,,0,82
56,99,17955,9745,,0,,,0,,0,90
54,94,16901,8413,,0,,,0,,0,72
59,105,18622,10043,,0,,,0,,0,77
54,95,17130,8530,,0,,,0,,0,68
64,118,18790,10624,,0,,,0,,0,91
58,103,18359,9712,,0,,,0,,0,76
62,112,18926,10531,,0,,,0,,0,81
53,93,16921,7937,,0,,,0,,0,63
56,99,17886,9433,,0,,,0,,0,76
62,114,18518,10372,,0,,,0,,0,98
62,112,18737,10460,,0,,,0,,0,92
59,103,18712,9921,,0,,,0,,0,78
59,107,18489,10151,,0,,,0,,0,80
68,128,19756,11351,,0,,,0,,0,100
59,105,18762,10111,,0,,,0,,0,77
59,106,18814,10474,,0,,,0,,0,80
62,112,18725,10271,,0,,,0,,0,86
61,110,18606,10063,,0,,,0,,0,82
59,106,18814,10474,,0,,,0,,0,85
70,129,20530,11942,,0,,,0,,0,98
61,109,18670,10109,,0,,,0,,0,79
54,95,17130,8530,,0,,,0,,0,71
75,144,20825,12340,,0,,,0,,0,112
54,95,17084,8559,,0,,,0,,0,74
65,120,19030,10700,,0,,,0,,0,111
59,106,18310,9901,,0,,,0,,0,77
56,97,17761,9117,,0,,,0,,0,79
75,144,20825,12340,,0,,,0,,0,105
85,165,23474,14329,,0,,,0,,0,123
64,118,18726,10514,,0,,,0,,0,93
65,120,19030,10700,,0,,,0,,0,103
62,113,18978,10576,,0,,,0,,0,82
62,115,18320,10236,,0,,,0,,0,99
61,111,18651,10360,,0,,,0,,0,86
61,111,18474,10251,,0,,,0,,0,87
59,104,18380,9875,,0,,,0,,0,75
56,99,17886,9433,,0,,,0,,0,78
59,107,18564,10106,,0,,,0,,0,79
56,99,17766,9611,,0,,,0,,0,83
75,143,20668,12205,,0,,,0,,0,121
68,124,20003,11688,,0,,,0,,0,99
62,109,18246,9779,,0,,,0,,0,106
