FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
88,154,25542,13896,,0,,,0,,0,174
85,148,24143,12785,,0,,,0,,0,154
85,150,24765,13553,,0,,,0,,0,167
77,136,22421,11619,,0,,,0,,0,144
81,141,22734,11987,,0,,,0,,0,155
92,160,26738,15035,,0,,,0,,0,175
74,129,21660,10999,,0,,,0,,0,141
88,154,25542,13896,,0,,,0,,0,174
92,160,26738,15035,,0,,,0,,0,180
89,157,25822,14329,,0,,,0,,0,159
81,141,22734,11987,,0,,,0,,0,160
75,131,22148,11579,,0,,,0,,0,131
81,142,23074,12056,,0,,,0,,0,135
78,137,22611,11806,,0,,,0,,0,155
