FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
136,294.0,20221,7888,,0,,,0,,0,214
56,117.0,14655,6192,,0,,,0,,0,105
81,178.0,16654,7448,,0,,,0,,0,154
89,204.0,19974,8925,,0,,,0,,0,228
61,123.0,16039,7219,,0,,,0,,0,115
66,141.0,15299,6594,,0,,,0,,0,138
59,118.0,14901,6500,,0,,,0,,0,133
52,107.0,13877,5595,,0,,,0,,0,104
69,145.0,16390,7306,,0,,,0,,0,132
136,294.0,20221,7888,,0,,,0,,0,208
136,294.0,20221,7888,,0,,,0,,0,221
66,139.0,16781,7766,,0,,,0,,0,116
55,111.0,14287,5765,,0,,,0,,0,128
81,184.0,17469,7958,,0,,,0,,0,196
68,145.0,16531,7368,,0,,,0,,0,102
63,133.0,15955,7116,,0,,,0,,0,107
48,96.0,14036,5341,,0,,,0,,0,112
65,132.0,16680,7444,,0,,,0,,0,128
151,,20733,7913,,0,,,0,,0,207
55,108.0,15407,6312,,0,,,0,,0,100
66,141.0,15299,6594,,0,,,0,,0,147
78,167.0,16135,7221,,0,,,0,,0,166
49,99.0,13887,5398,,0,,,0,,0,110
153,,20852,7737,,0,,,0,,0,206
68,150.0,16068,7232,,0,,,0,,0,120
69,145.0,16191,7246,,0,,,0,,0,132
64,131.0,16410,7290,,0,,,0,,0,150
55,111.0,14287,5765,,0,,,0,,0,138
45,86.0,13453,4926,,0,,,0,,0,136
71,157.0,16471,7471,,0,,,0,,0,125
58,117.0,15257,6712,,0,,,0,,0,167
64,135.0,15723,7031,,0,,,0,,0,109
72,155.0,15885,6916,,0,,,0,,0,136
69,147.0,16566,7378,,0,,,0,,0,133
62,131.0,16319,7476,,0,,,0,,0,97
59,119.0,15819,7010,,0,,,0,,0,104
56,117.0,14655,6192,,0,,,0,,0,110
84,194.0,18374,8362,,0,,,0,,0,137
84,195.0,18043,8124,,0,,,0,,0,145
65,137.0,16798,7502,,0,,,0,,0,103
57,116.0,15288,6741,,0,,,0,,0,156
72,160.0,15739,7210,,0,,,0,,0,126
81,179.0,17210,7885,,0,,,0,,0,129
56,113.0,15472,6568,,0,,,0,,0,124
59,123.0,15779,7123,,0,,,0,,0,96
56,110.0,15555,6520,,0,,,0,,0,99
59,123.0,15740,7155,,0,,,0,,0,138
61,125.0,15917,7090,,0,,,0,,0,131
57,114.0,14949,6448,,0,,,0,,0,154
73,165.0,16528,7487,,0,,,0,,0,178
