FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51,103,16017,8416,,0,,,0,,0,78
44,87,13095,5925,,0,,,0,,0,74
54,111,16676,8943,,0,,,0,,0,103
48,95,14800,7272,,0,,,0,,0,76
53,107,16606,8724,,0,,,0,,0,82
47,92,14131,6503,,0,,,0,,0,78
47,92,14131,6503,,0,,,0,,0,77
63,140,19700,11732,,0,,,0,,0,117
53,109,16348,8936,,0,,,0,,0,91
67,150,19585,12138,,0,,,0,,0,126
66,148,19595,11982,,0,,,0,,0,106
57,121,17780,10127,,0,,,0,,0,103
57,119,17926,10088,,0,,,0,,0,114
51,103,16017,8416,,0,,,0,,0,80
54,108,16645,8659,,0,,,0,,0,105
54,107,17107,9093,,0,,,0,,0,85
57,115,17819,9595,,0,,,0,,0,91
44,87,12623,5537,,0,,,0,,0,75
63,138,19399,11446,,0,,,0,,0,111
53,108,16227,8767,,0,,,0,,0,93
51,100,16218,8481,,0,,,0,,0,82
60,133,18506,10999,,0,,,0,,0,97
44,87,12771,5695,,0,,,0,,0,71
51,101,15758,7857,,0,,,0,,0,78
60,130,18478,10688,,0,,,0,,0,111
51,101,15630,8024,,0,,,0,,0,90
51,100,16218,8481,,0,,,0,,0,92
48,96,14891,7428,,0,,,0,,0,77
54,113,16952,9245,,0,,,0,,0,121
53,107,16606,8724,,0,,,0,,0,95
59,121,18778,10738,,0,,,0,,0,98
50,98,15510,7503,,0,,,0,,0,98
60,132,18144,10779,,0,,,0,,0,120
47,90,13864,6189,,0,,,0,,0,73
54,112,16378,9104,,0,,,0,,0,98
44,87,12771,5695,,0,,,0,,0,68
60,131,18800,10951,,0,,,0,,0,105
60,129,18298,10635,,0,,,0,,0,101
57,121,17664,10030,,0,,,0,,0,103
51,102,15838,8166,,0,,,0,,0,82
48,95,14377,6989,,0,,,0,,0,79
47,90,13864,6189,,0,,,0,,0,74
51,101,15630,8024,,0,,,0,,0,85
44,85,12324,5324,,0,,,0,,0,64
60,131,18800,10951,,0,,,0,,0,112
51,103,15500,8172,,0,,,0,,0,86
44,87,12623,5537,,0,,,0,,0,72
57,119,17865,10139,,0,,,0,,0,100
51,103,16260,8560,,0,,,0,,0,82
51,99,16217,8271,,0,,,0,,0,85
