FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,182,28861,20194,,0,,,0,,0,126
73,165,27222,18882,,0,,,0,,0,116
65,139,24167,16265,,0,,,0,,0,95
74,164,26563,18302,,0,,,0,,0,136
60,119,22008,14299,,0,,,0,,0,98
58,122,20187,12831,,0,,,0,,0,111
71,147,24968,16757,,0,,,0,,0,133
70,145,23920,16102,,0,,,0,,0,168
98,216,28857,18609,,0,,,0,,0,145
65,132,23391,15689,,0,,,0,,0,109
58,126,20758,13549,,0,,,0,,0,105
60,120,21767,14264,,0,,,0,,0,148
58,126,20758,13549,,0,,,0,,0,109
60,119,21462,14196,,0,,,0,,0,141
93,206,28327,18185,,0,,,0,,0,149
83,186,28785,20367,,0,,,0,,0,227
75,167,28157,19638,,0,,,0,,0,131
83,186,26457,18305,,0,,,0,,0,181
76,164,26673,18464,,0,,,0,,0,132
87,197,30089,21310,,0,,,0,,0,231
68,143,23728,16023,,0,,,0,,0,150
80,181,28147,19985,,0,,,0,,0,166
65,134,23132,15492,,0,,,0,,0,133
47,93,18117,10554,,0,,,0,,0,112
63,125,21741,14317,,0,,,0,,0,133
111,236,24595,15004,,0,,,0,,0,175
166,312,31442,19597,,0,,,0,,0,221
74,165,26420,18466,,0,,,0,,0,133
71,157,25784,17420,,0,,,0,,0,107
71,148,24405,16543,,0,,,0,,0,160
60,122,22168,14698,,0,,,0,,0,99
88,202,29260,20635,,0,,,0,,0,225
63,127,22375,14869,,0,,,0,,0,124
75,168,28306,19816,,0,,,0,,0,129
61,129,20497,13294,,0,,,0,,0,115
66,147,25365,17566,,0,,,0,,0,124
63,128,21774,14422,,0,,,0,,0,139
60,120,21477,14092,,0,,,0,,0,154
44,87,17755,10643,,0,,,0,,0,137
63,126,22391,14898,,0,,,0,,0,124
90,197,30285,20402,,0,,,0,,0,127
79,177,26349,18504,,0,,,0,,0,159
56,120,21485,14157,,0,,,0,,0,128
47,97,18404,10986,,0,,,0,,0,124
57,112,21304,13744,,0,,,0,,0,104
72,158,26605,18300,,0,,,0,,0,102
78,174,28464,20092,,0,,,0,,0,125
78,173,27328,19131,,0,,,0,,0,136
60,122,22708,14904,,0,,,0,,0,100
61,125,22638,15157,,0,,,0,,0,96
