FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,110,14317,5938,,0,,,0,,0,209
64,129,14948,6582,,0,,,0,,0,134
62,120,14423,6067,,0,,,0,,0,116
60,116,13768,5743,,0,,,0,,0,118
60,116,13965,5835,,0,,,0,,0,81
62,122,14282,6002,,0,,,0,,0,123
62,122,14282,6002,,0,,,0,,0,125
57,110,13889,5615,,0,,,0,,0,117
61,120,14427,6119,,0,,,0,,0,88
62,122,14420,6142,,0,,,0,,0,125
67,131,15647,6829,,0,,,0,,0,129
64,124,14594,6239,,0,,,0,,0,122
62,122,14420,6142,,0,,,0,,0,127
62,120,14149,6047,,0,,,0,,0,99
68,134,15545,6851,,0,,,0,,0,140
64,123,14797,6189,,0,,,0,,0,103
62,121,14546,6175,,0,,,0,,0,127
61,119,14078,6000,,0,,,0,,0,107
60,116,13768,5743,,0,,,0,,0,99
62,121,14104,6064,,0,,,0,,0,115
62,121,14546,6175,,0,,,0,,0,126
64,126,15253,6669,,0,,,0,,0,129
67,131,15647,6829,,0,,,0,,0,128
62,122,14282,6002,,0,,,0,,0,127
61,119,14330,5973,,0,,,0,,0,101
62,120,14109,6036,,0,,,0,,0,117
62,125,14371,6233,,0,,,0,,0,126
65,127,15533,6857,,0,,,0,,0,131
64,126,15253,6669,,0,,,0,,0,129
57,110,13889,5615,,0,,,0,,0,93
61,117,14461,6112,,0,,,0,,0,87
65,129,15244,6817,,0,,,0,,0,144
60,114,14149,5821,,0,,,0,,0,84
