FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,129,20196,11132,,0,,,0,,0,109
55,128,20370,11104,,0,,,0,,0,112
57,137,21215,12131,,0,,,0,,0,123
57,133,20872,11746,,0,,,0,,0,119
54,124,19915,10667,,0,,,0,,0,101
56,135,20646,11806,,0,,,0,,0,123
59,139,21200,11944,,0,,,0,,0,168
60,142,21814,12571,,0,,,0,,0,135
54,124,19915,10667,,0,,,0,,0,100
59,139,21200,11944,,0,,,0,,0,123
52,125,19413,10721,,0,,,0,,0,113
56,135,20646,11806,,0,,,0,,0,162
58,136,20662,11797,,0,,,0,,0,162
55,126,20023,11075,,0,,,0,,0,107
65,158,21890,12734,,0,,,0,,0,220
60,146,22712,13257,,0,,,0,,0,133
58,136,20662,11797,,0,,,0,,0,160
55,128,19937,11125,,0,,,0,,0,102
64,153,20659,12059,,0,,,0,,0,206
62,149,22222,12778,,0,,,0,,0,198
55,128,19937,11125,,0,,,0,,0,102
58,136,20662,11797,,0,,,0,,0,115
64,159,23579,14147,,0,,,0,,0,133
57,137,21215,12131,,0,,,0,,0,144
58,136,20662,11797,,0,,,0,,0,116
64,153,20659,12059,,0,,,0,,0,207
60,142,21814,12571,,0,,,0,,0,128
