FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
99,216,16624,7685,,0,,,0,,0,244
95,204,16807,8015,,0,,,0,,0,199
140,294,17800,7630,,0,,,0,,0,195
95,204,16807,8015,,0,,,0,,0,211
81,169,14748,6747,,0,,,0,,0,163
78,161,14682,6638,,0,,,0,,0,192
109,238,16023,7097,,0,,,0,,0,200
97,212,16793,7908,,0,,,0,,0,202
140,294,17800,7630,,0,,,0,,0,201
73,149,14527,6599,,0,,,0,,0,123
102,222,16135,7453,,0,,,0,,0,243
120,261,17282,7528,,0,,,0,,0,203
73,149,14527,6599,,0,,,0,,0,142
76,158,14455,6665,,0,,,0,,0,167
76,158,14455,6665,,0,,,0,,0,183
81,169,14748,6747,,0,,,0,,0,145
77,160,14639,6572,,0,,,0,,0,173
85,183,15850,7489,,0,,,0,,0,197
121,262,17331,7444,,0,,,0,,0,222
91,195,16857,8061,,0,,,0,,0,227
79,163,14964,6806,,0,,,0,,0,168
79,163,14964,6806,,0,,,0,,0,143
84,181,15723,7409,,0,,,0,,0,195
117,259,16732,7374,,0,,,0,,0,204
78,163,14568,6657,,0,,,0,,0,183
78,162,14694,6707,,0,,,0,,0,205
