FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,133,18070,9495,,0,,,0,,0,119
54,112,17317,8930,,0,,,0,,0,106
63,133,18329,9671,,0,,,0,,0,133
116,268,19790,8674,,0,,,0,,0,221
51,100,15682,7419,,0,,,0,,0,99
60,129,18292,9697,,0,,,0,,0,131
60,126,17570,9102,,0,,,0,,0,109
84,195,17665,8601,,0,,,0,,0,175
56,117,17235,8839,,0,,,0,,0,101
56,113,16860,8693,,0,,,0,,0,145
53,106,15789,7820,,0,,,0,,0,128
63,137,18645,9832,,0,,,0,,0,203
73,166,16793,8401,,0,,,0,,0,175
72,165,17718,9162,,0,,,0,,0,225
128,297,19642,8502,,0,,,0,,0,207
54,111,16367,8311,,0,,,0,,0,138
62,132,18612,9833,,0,,,0,,0,163
64,141,18589,10030,,0,,,0,,0,111
53,110,16084,8144,,0,,,0,,0,96
52,102,15146,7434,,0,,,0,,0,141
52,101,15211,7137,,0,,,0,,0,144
71,161,18113,9296,,0,,,0,,0,134
68,156,17896,9336,,0,,,0,,0,189
68,150,16695,8344,,0,,,0,,0,175
53,104,15965,7662,,0,,,0,,0,123
56,116,17081,8777,,0,,,0,,0,151
116,268,19790,8674,,0,,,0,,0,208
64,141,17110,8932,,0,,,0,,0,153
50,99,15287,7367,,0,,,0,,0,106
63,137,18645,9832,,0,,,0,,0,164
53,107,16390,7989,,0,,,0,,0,97
56,115,17607,8900,,0,,,0,,0,106
57,120,16775,8475,,0,,,0,,0,125
60,129,18350,9731,,0,,,0,,0,102
49,101,15164,7092,,0,,,0,,0,111
60,129,18308,9741,,0,,,0,,0,102
56,113,16854,8705,,0,,,0,,0,131
60,125,18292,9402,,0,,,0,,0,106
56,116,17593,9001,,0,,,0,,0,115
68,149,16457,8414,,0,,,0,,0,158
56,114,16836,8679,,0,,,0,,0,127
54,114,15760,7814,,0,,,0,,0,118
62,135,17876,9491,,0,,,0,,0,130
60,127,18234,9572,,0,,,0,,0,107
60,129,18276,9619,,0,,,0,,0,132
60,129,18308,9741,,0,,,0,,0,118
65,140,16845,8604,,0,,,0,,0,176
52,103,15151,7214,,0,,,0,,0,148
66,148,17532,9292,,0,,,0,,0,137
43,84,14666,6533,,0,,,0,,0,124
