FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
215,,19143,4394,,0,,,0,,0,212
102,221.0,23057,10655,,0,,,0,,0,176
115,249.0,24160,10982,,0,,,0,,0,154
114,240.0,21628,9329,,0,,,0,,0,134
195,,22604,6480,,0,,,0,,0,202
150,303.0,25197,11041,,0,,,0,,0,198
91,196.0,22479,10098,,0,,,0,,0,144
148,289.0,24170,10505,,0,,,0,,0,183
147,310.0,26429,11807,,0,,,0,,0,175
93,197.0,21974,9961,,0,,,0,,0,149
114,240.0,21628,9329,,0,,,0,,0,146
170,,25968,10528,,0,,,0,,0,206
102,218.0,23152,10551,,0,,,0,,0,142
148,289.0,24170,10505,,0,,,0,,0,175
102,221.0,23057,10655,,0,,,0,,0,161
162,,26361,11011,,0,,,0,,0,193
88,186.0,20841,9092,,0,,,0,,0,142
119,251.0,23448,10327,,0,,,0,,0,157
93,197.0,21974,9961,,0,,,0,,0,123
100,211.0,21589,9480,,0,,,0,,0,134
126,263.0,25081,11368,,0,,,0,,0,152
91,196.0,22479,10098,,0,,,0,,0,137
155,307.0,25228,11108,,0,,,0,,0,211
103,219.0,22924,10425,,0,,,0,,0,139
95,202.0,21993,9935,,0,,,0,,0,142
215,,19755,4381,,0,,,0,,0,205
87,185.0,20831,9014,,0,,,0,,0,140
188,,25182,8800,,0,,,0,,0,175
199,,22476,6790,,0,,,0,,0,192
91,194.0,22123,9783,,0,,,0,,0,150
100,211.0,21589,9480,,0,,,0,,0,122
125,262.0,25315,11641,,0,,,0,,0,150
120,254.0,23873,10820,,0,,,0,,0,160
129,266.0,24916,11212,,0,,,0,,0,147
99,208.0,22565,10048,,0,,,0,,0,147
199,,22476,6790,,0,,,0,,0,175
182,,24954,8595,,0,,,0,,0,195
197,,22224,6666,,0,,,0,,0,196
77,160.0,19460,7886,,0,,,0,,0,118
124,255.0,22247,9689,,0,,,0,,0,129
115,249.0,24160,10982,,0,,,0,,0,167
89,192.0,21398,9642,,0,,,0,,0,118
101,213.0,21241,9264,,0,,,0,,0,150
106,224.0,18687,7737,,0,,,0,,0,128
99,210.0,23266,10562,,0,,,0,,0,143
136,276.0,25381,11227,,0,,,0,,0,213
152,308.0,23048,9909,,0,,,0,,0,147
100,209.0,20203,8664,,0,,,0,,0,131
88,186.0,20841,9092,,0,,,0,,0,140
99,210.0,22620,10182,,0,,,0,,0,136
