FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,119,19100,8424,,0,,,0,,0,100
69,123,19427,8855,,0,,,0,,0,112
68,119,19100,8424,,0,,,0,,0,101
74,131,18761,8393,,0,,,0,,0,162
74,131,18761,8393,,0,,,0,,0,115
72,130,18999,8753,,0,,,0,,0,119
85,156,21432,10332,,0,,,0,,0,133
79,143,19778,9192,,0,,,0,,0,133
75,135,19407,9017,,0,,,0,,0,168
70,124,19301,8699,,0,,,0,,0,113
71,125,18810,8382,,0,,,0,,0,102
69,121,19068,8541,,0,,,0,,0,107
71,126,19034,8652,,0,,,0,,0,109
75,135,19556,8906,,0,,,0,,0,123
74,131,18761,8393,,0,,,0,,0,161
72,131,19322,8769,,0,,,0,,0,162
75,135,19556,8906,,0,,,0,,0,144
81,147,19179,8811,,0,,,0,,0,206
71,125,18810,8382,,0,,,0,,0,102
75,135,19407,9017,,0,,,0,,0,123
78,139,19606,8982,,0,,,0,,0,128
81,147,19179,8811,,0,,,0,,0,207
74,131,18761,8393,,0,,,0,,0,116
72,131,19322,8769,,0,,,0,,0,123
83,152,20240,9439,,0,,,0,,0,220
78,142,20021,9261,,0,,,0,,0,198
78,139,19606,8982,,0,,,0,,0,135
