FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,154,22372,12800,,0,,,0,,0,142
84,159,23184,13381,,0,,,0,,0,128
128,237,27359,14885,,0,,,0,,0,209
84,159,23184,13381,,0,,,0,,0,138
82,159,23761,13768,,0,,,0,,0,136
98,190,24489,13575,,0,,,0,,0,165
101,194,24436,13668,,0,,,0,,0,160
82,159,23761,13768,,0,,,0,,0,141
86,168,24122,14222,,0,,,0,,0,137
79,154,22372,12800,,0,,,0,,0,147
82,160,23608,13671,,0,,,0,,0,140
81,156,22461,12951,,0,,,0,,0,174
114,216,25161,13640,,0,,,0,,0,189
100,193,24822,14129,,0,,,0,,0,187
156,285,28407,15170,,0,,,0,,0,209
146,264,26575,13979,,0,,,0,,0,188
85,165,23821,13791,,0,,,0,,0,147
88,173,24851,14505,,0,,,0,,0,148
80,154,22462,12865,,0,,,0,,0,158
148,274,27250,14408,,0,,,0,,0,211
101,194,24436,13668,,0,,,0,,0,147
86,168,24122,14222,,0,,,0,,0,146
77,149,22679,13031,,0,,,0,,0,149
92,179,24983,14598,,0,,,0,,0,158
