FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,127,19832,8013,,0,,,0,,0,96
77,132,20265,8511,,0,,,0,,0,104
75,127,19584,8093,,0,,,0,,0,98
70,117,19413,7481,,0,,,0,,0,95
75,127,19785,8221,,0,,,0,,0,92
71,118,18613,7365,,0,,,0,,0,91
77,131,20104,8303,,0,,,0,,0,104
76,128,19591,8000,,0,,,0,,0,97
71,117,19320,7481,,0,,,0,,0,95
70,117,19413,7481,,0,,,0,,0,91
73,121,19493,7637,,0,,,0,,0,95
76,131,20229,8391,,0,,,0,,0,112
75,126,19545,8129,,0,,,0,,0,93
72,121,19609,7824,,0,,,0,,0,111
71,117,18852,7254,,0,,,0,,0,89
77,134,20527,8726,,0,,,0,,0,115
71,117,18752,7213,,0,,,0,,0,88
77,134,20527,8726,,0,,,0,,0,115
74,125,19466,7798,,0,,,0,,0,89
73,122,19095,7696,,0,,,0,,0,89
71,118,18774,7585,,0,,,0,,0,88
76,129,20139,8322,,0,,,0,,0,99
77,131,20212,8265,,0,,,0,,0,107
77,132,20265,8511,,0,,,0,,0,106
77,131,20104,8303,,0,,,0,,0,101
73,123,19047,7541,,0,,,0,,0,106
76,128,19575,8049,,0,,,0,,0,97
71,118,19414,7481,,0,,,0,,0,103
72,118,19292,7481,,0,,,0,,0,98
76,130,19699,8219,,0,,,0,,0,102
74,123,19766,7934,,0,,,0,,0,92
76,129,20036,8333,,0,,,0,,0,105
71,118,19248,7481,,0,,,0,,0,91
75,126,19276,7943,,0,,,0,,0,93
76,131,20229,8391,,0,,,0,,0,111
71,117,19320,7481,,0,,,0,,0,94
