FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,120,18955,9813,,0,,,0,,0,107
69,124,18528,9470,,0,,,0,,0,115
66,117,18279,9345,,0,,,0,,0,97
66,118,18317,9320,,0,,,0,,0,105
67,120,19025,9795,,0,,,0,,0,105
67,119,18928,9545,,0,,,0,,0,92
68,121,18751,9589,,0,,,0,,0,111
64,113,18765,9452,,0,,,0,,0,93
62,107,17718,8582,,0,,,0,,0,91
68,121,18751,9589,,0,,,0,,0,112
63,111,17970,8838,,0,,,0,,0,95
66,118,18525,9346,,0,,,0,,0,99
61,106,17757,8437,,0,,,0,,0,88
64,112,18114,8851,,0,,,0,,0,89
67,120,18883,9858,,0,,,0,,0,104
62,109,18310,8960,,0,,,0,,0,91
64,110,18164,8829,,0,,,0,,0,88
65,115,17948,8993,,0,,,0,,0,93
67,118,18536,9181,,0,,,0,,0,98
62,108,17874,8735,,0,,,0,,0,98
62,107,18059,8768,,0,,,0,,0,94
63,112,17609,8707,,0,,,0,,0,107
62,109,18310,8960,,0,,,0,,0,95
68,120,18681,9406,,0,,,0,,0,102
65,116,18630,9135,,0,,,0,,0,96
63,110,17137,8360,,0,,,0,,0,111
62,107,18059,8768,,0,,,0,,0,95
67,120,18883,9858,,0,,,0,,0,101
69,124,18528,9470,,0,,,0,,0,115
61,106,17779,8740,,0,,,0,,0,89
62,108,17997,8855,,0,,,0,,0,103
65,114,18209,9009,,0,,,0,,0,89
62,108,17908,8848,,0,,,0,,0,91
65,115,18391,9391,,0,,,0,,0,93
67,120,19025,9795,,0,,,0,,0,106
68,119,19033,9818,,0,,,0,,0,97
