FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,169,19671,13288,,0,,,0,,0,134
62,138,17710,11541,,0,,,0,,0,132
73,169,19671,13288,,0,,,0,,0,134
56,126,13849,8756,,0,,,0,,0,134
57,128,14844,9535,,0,,,0,,0,109
53,114,14723,9497,,0,,,0,,0,145
39,80,11262,6512,,0,,,0,,0,112
53,114,15007,9680,,0,,,0,,0,96
62,140,17186,11207,,0,,,0,,0,132
59,134,17352,11390,,0,,,0,,0,121
130,307,17321,9474,,0,,,0,,0,206
53,118,13427,8500,,0,,,0,,0,122
52,111,15163,9525,,0,,,0,,0,124
59,134,15557,9795,,0,,,0,,0,138
49,104,13149,7990,,0,,,0,,0,104
39,77,11968,6615,,0,,,0,,0,137
59,135,16521,10825,,0,,,0,,0,119
55,119,15970,10079,,0,,,0,,0,127
49,103,13728,8661,,0,,,0,,0,112
66,151,19156,12967,,0,,,0,,0,111
49,103,12187,7732,,0,,,0,,0,128
49,103,13728,8661,,0,,,0,,0,98
59,137,16865,11181,,0,,,0,,0,130
49,108,12600,7891,,0,,,0,,0,105
53,113,13444,8320,,0,,,0,,0,115
84,206,15894,9586,,0,,,0,,0,175
66,151,19156,12967,,0,,,0,,0,128
117,275,16535,9022,,0,,,0,,0,221
56,120,16059,10234,,0,,,0,,0,149
69,161,19615,13448,,0,,,0,,0,138
58,131,16935,11103,,0,,,0,,0,110
55,120,16168,10286,,0,,,0,,0,106
70,165,19368,13390,,0,,,0,,0,144
91,224,16174,9452,,0,,,0,,0,221
56,128,15900,10389,,0,,,0,,0,109
56,121,15796,10150,,0,,,0,,0,151
52,109,15096,9488,,0,,,0,,0,123
59,134,15557,9795,,0,,,0,,0,147
56,125,15313,9822,,0,,,0,,0,107
62,141,17246,11329,,0,,,0,,0,168
117,275,16535,9022,,0,,,0,,0,214
84,206,15894,9586,,0,,,0,,0,181
56,122,15789,10136,,0,,,0,,0,133
53,112,14962,9585,,0,,,0,,0,140
65,149,17608,11747,,0,,,0,,0,136
70,169,18612,12666,,0,,,0,,0,196
53,116,14934,9583,,0,,,0,,0,95
66,151,18154,12086,,0,,,0,,0,159
56,126,14686,9342,,0,,,0,,0,116
79,187,18659,12054,,0,,,0,,0,164
