FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,167,20905,9532,,0,,,0,,0,123
76,154,20973,9361,,0,,,0,,0,113
75,148,20316,8847,,0,,,0,,0,101
80,162,20685,9268,,0,,,0,,0,160
75,151,20674,9072,,0,,,0,,0,107
78,157,21023,9365,,0,,,0,,0,109
85,172,21914,10213,,0,,,0,,0,135
76,152,21033,9482,,0,,,0,,0,112
79,163,21507,9879,,0,,,0,,0,162
84,169,21702,9927,,0,,,0,,0,143
80,162,20685,9268,,0,,,0,,0,116
80,162,20685,9268,,0,,,0,,0,115
86,178,22609,10534,,0,,,0,,0,198
82,162,20896,9335,,0,,,0,,0,119
78,155,20565,9162,,0,,,0,,0,102
85,172,21914,10213,,0,,,0,,0,128
90,182,21801,10382,,0,,,0,,0,207
84,169,21702,9927,,0,,,0,,0,123
78,155,20565,9162,,0,,,0,,0,102
87,179,22992,10805,,0,,,0,,0,133
75,148,20316,8847,,0,,,0,,0,100
92,187,22644,10843,,0,,,0,,0,220
82,167,20905,9532,,0,,,0,,0,168
90,182,21801,10382,,0,,,0,,0,206
94,193,23978,11748,,0,,,0,,0,133
80,162,20685,9268,,0,,,0,,0,162
79,163,21507,9879,,0,,,0,,0,123
