FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
99.0,167.0,31835,17693,,0,,,0,,0,108
59.0,93.0,18960,7372,,0,,,0,,0,63
70.0,113.0,23468,10763,,0,,,0,,0,94
85.0,140.0,27381,14376,,0,,,0,,0,99
68.0,110.0,21413,9786,,0,,,0,,0,100
85.0,140.0,24478,12264,,0,,,0,,0,177
82.0,136.0,26694,14007,,0,,,0,,0,92
82.0,136.0,26411,13893,,0,,,0,,0,94
92.0,153.0,28911,15850,,0,,,0,,0,123
61.0,97.0,20583,8807,,0,,,0,,0,97
73.0,118.0,24583,11795,,0,,,0,,0,93
108.0,184.0,28325,16499,,0,,,0,,0,251
,,0,0,,0,,,0,,0,219
86.0,143.0,26969,14400,,0,,,0,,0,143
97.0,163.0,30114,17079,,0,,,0,,0,135
249.0,,19556,4004,,0,,,0,,0,216
62.0,99.0,20224,8862,,0,,,0,,0,100
104.0,178.0,32946,19529,,0,,,0,,0,161
83.0,138.0,22631,10680,,0,,,0,,0,189
79.0,128.0,23641,10946,,0,,,0,,0,115
297.0,,11567,0,,0,,,0,,0,218
174.0,294.0,37601,22151,,0,,,0,,0,185
86.0,140.0,26284,13970,,0,,,0,,0,109
64.0,103.0,21488,9647,,0,,,0,,0,125
67.0,107.0,23572,10321,,0,,,0,,0,77
61.0,96.0,19854,8037,,0,,,0,,0,101
205.0,,32452,17975,,0,,,0,,0,253
92.0,153.0,28911,15850,,0,,,0,,0,116
61.0,96.0,19854,8037,,0,,,0,,0,91
82.0,136.0,22992,11013,,0,,,0,,0,134
61.0,96.0,19866,7712,,0,,,0,,0,70
,,5043,0,,0,,,0,,0,214
118.0,201.0,32238,18188,,0,,,0,,0,217
72.0,118.0,21719,9641,,0,,,0,,0,109
95.0,162.0,30885,17693,,0,,,0,,0,127
82.0,136.0,26952,13960,,0,,,0,,0,102
85.0,140.0,24478,12264,,0,,,0,,0,134
83.0,138.0,22631,10680,,0,,,0,,0,133
82.0,136.0,26952,13960,,0,,,0,,0,99
,107.0,73,0,,0,,,0,,0,234
86.0,143.0,26969,14400,,0,,,0,,0,121
97.0,163.0,30114,17079,,0,,,0,,0,129
70.0,113.0,24074,11027,,0,,,0,,0,93
68.0,109.0,21073,9403,,0,,,0,,0,91
80.0,132.0,23329,11083,,0,,,0,,0,115
61.0,97.0,19963,8301,,0,,,0,,0,83
61.0,96.0,20232,8434,,0,,,0,,0,74
82.0,136.0,26952,13960,,0,,,0,,0,112
65.0,103.0,22734,9952,,0,,,0,,0,74
70.0,113.0,24091,11054,,0,,,0,,0,87
