FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,136,16194,8060,,0,,,0,,0,126
68,137,16169,7906,,0,,,0,,0,128
66,133,16082,8021,,0,,,0,,0,123
69,141,16521,8172,,0,,,0,,0,134
66,135,16233,8031,,0,,,0,,0,128
65,128,15681,7513,,0,,,0,,0,87
66,130,15690,7432,,0,,,0,,0,101
66,131,15879,7688,,0,,,0,,0,117
66,133,16082,8021,,0,,,0,,0,127
66,132,16080,7879,,0,,,0,,0,116
66,133,16254,8038,,0,,,0,,0,125
64,126,15714,7480,,0,,,0,,0,99
67,134,15757,7776,,0,,,0,,0,122
64,130,16025,7778,,0,,,0,,0,126
66,131,16380,7915,,0,,,0,,0,115
68,137,16169,7906,,0,,,0,,0,129
66,129,16159,7830,,0,,,0,,0,107
66,133,16082,8021,,0,,,0,,0,125
66,135,16233,8031,,0,,,0,,0,129
66,131,15565,7512,,0,,,0,,0,88
67,138,16147,8121,,0,,,0,,0,144
66,132,15786,7555,,0,,,0,,0,102
68,140,16576,8211,,0,,,0,,0,140
63,122,15698,7602,,0,,,0,,0,209
64,126,15714,7480,,0,,,0,,0,118
63,123,15120,7260,,0,,,0,,0,116
64,130,16025,7778,,0,,,0,,0,127
66,131,15783,7654,,0,,,0,,0,99
66,127,15732,7584,,0,,,0,,0,84
65,129,15675,7575,,0,,,0,,0,81
66,133,16254,8038,,0,,,0,,0,127
67,135,16397,7992,,0,,,0,,0,131
63,123,15120,7260,,0,,,0,,0,93
