FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,168.0,22983,15532,,0,,,0,,0,190
62,154.0,22355,14594,,0,,,0,,0,164
65,165.0,22895,15308,,0,,,0,,0,169
64,161.0,23596,15654,,0,,,0,,0,145
67,166.0,23797,15733,,0,,,0,,0,158
67,168.0,24452,16162,,0,,,0,,0,155
71,180.0,24647,16798,,0,,,0,,0,189
115,289.0,26806,16737,,0,,,0,,0,218
64,156.0,23401,15261,,0,,,0,,0,149
68,174.0,24159,16329,,0,,,0,,0,186
71,174.0,23942,16218,,0,,,0,,0,157
71,180.0,26857,18247,,0,,,0,,0,162
67,163.0,23734,15530,,0,,,0,,0,158
65,165.0,22895,15308,,0,,,0,,0,151
71,174.0,23942,16218,,0,,,0,,0,189
67,163.0,24037,15749,,0,,,0,,0,157
149,,24096,13207,,0,,,0,,0,233
61,152.0,22917,15036,,0,,,0,,0,141
77,193.0,26584,17740,,0,,,0,,0,186
61,152.0,22352,14580,,0,,,0,,0,149
73,190.0,25419,17221,,0,,,0,,0,210
68,172.0,23067,15763,,0,,,0,,0,212
77,196.0,26914,17935,,0,,,0,,0,180
66,165.0,23284,15429,,0,,,0,,0,170
66,165.0,23284,15429,,0,,,0,,0,152
64,157.0,23840,15630,,0,,,0,,0,151
64,160.0,23202,15235,,0,,,0,,0,159
