FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
96,187.0,22587,12614,,0,,,0,,0,128
175,314.0,32452,18041,,0,,,0,,0,192
85,159.0,27355,17507,,0,,,0,,0,149
88,173.0,28781,17569,,0,,,0,,0,137
80,148.0,25802,16133,,0,,,0,,0,128
92,182.0,31215,19480,,0,,,0,,0,161
111,212.0,20289,10659,,0,,,0,,0,129
80,150.0,26035,16314,,0,,,0,,0,149
88,167.0,29936,18847,,0,,,0,,0,135
165,306.0,32520,18412,,0,,,0,,0,194
90,174.0,30391,18735,,0,,,0,,0,143
162,292.0,31895,17932,,0,,,0,,0,201
105,204.0,24058,13217,,0,,,0,,0,146
79,148.0,25872,16212,,0,,,0,,0,124
92,182.0,31215,19480,,0,,,0,,0,176
201,,29015,13916,,0,,,0,,0,212
85,159.0,27355,17507,,0,,,0,,0,124
108,213.0,25980,14528,,0,,,0,,0,157
90,176.0,27817,16686,,0,,,0,,0,138
134,255.0,32528,18854,,0,,,0,,0,182
178,,32079,17867,,0,,,0,,0,196
83,160.0,23811,14610,,0,,,0,,0,114
136,253.0,32213,18244,,0,,,0,,0,199
136,252.0,31378,17936,,0,,,0,,0,213
166,302.0,33178,18265,,0,,,0,,0,175
109,215.0,26298,14877,,0,,,0,,0,150
83,163.0,24114,14836,,0,,,0,,0,130
91,180.0,29882,18503,,0,,,0,,0,161
89,175.0,28075,17019,,0,,,0,,0,122
84,162.0,28787,18758,,0,,,0,,0,143
76,147.0,22387,13399,,0,,,0,,0,128
78,147.0,26267,16412,,0,,,0,,0,150
98,196.0,28620,16947,,0,,,0,,0,161
81,155.0,27405,17522,,0,,,0,,0,137
93,181.0,23810,13824,,0,,,0,,0,116
142,260.0,31053,17571,,0,,,0,,0,211
83,158.0,28035,17919,,0,,,0,,0,144
175,314.0,32452,18041,,0,,,0,,0,175
90,179.0,30878,19192,,0,,,0,,0,143
144,261.0,28838,16092,,0,,,0,,0,147
126,237.0,27672,15315,,0,,,0,,0,173
102,199.0,28745,16905,,0,,,0,,0,154
88,172.0,28512,17363,,0,,,0,,0,147
144,261.0,28838,16092,,0,,,0,,0,134
162,292.0,31895,17932,,0,,,0,,0,223
192,,30625,15676,,0,,,0,,0,205
90,174.0,25282,14662,,0,,,0,,0,131
113,223.0,26819,15077,,0,,,0,,0,176
161,288.0,31622,17649,,0,,,0,,0,211
70,127.0,23247,13395,,0,,,0,,0,118
