FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
,234.0,16,0,,0,,,0,,0,237
192.0,,18679,7043,,0,,,0,,0,253
69.0,136.0,14804,5778,,0,,,0,,0,109
76.0,155.0,16584,7048,,0,,,0,,0,99
99.0,204.0,21282,10043,,0,,,0,,0,161
66.0,129.0,15592,5880,,0,,,0,,0,93
74.0,149.0,14757,5876,,0,,,0,,0,114
66.0,129.0,15720,6002,,0,,,0,,0,87
232.0,,14308,2238,,0,,,0,,0,216
61.0,117.0,14677,5390,,0,,,0,,0,74
143.0,295.0,23608,10767,,0,,,0,,0,161
69.0,136.0,15859,6370,,0,,,0,,0,93
63.0,119.0,14768,5390,,0,,,0,,0,85
79.0,157.0,17196,7312,,0,,,0,,0,94
57.0,108.0,13644,4355,,0,,,0,,0,74
58.0,111.0,14038,4866,,0,,,0,,0,77
160.0,,25851,11774,,0,,,0,,0,169
79.0,163.0,16938,7253,,0,,,0,,0,121
164.0,,23817,10522,,0,,,0,,0,185
91.0,186.0,19159,8907,,0,,,0,,0,129
77.0,156.0,14080,5548,,0,,,0,,0,133
57.0,108.0,13629,4297,,0,,,0,,0,70
80.0,164.0,17935,8006,,0,,,0,,0,126
66.0,129.0,14453,5495,,0,,,0,,0,107
61.0,118.0,14289,5247,,0,,,0,,0,93
79.0,159.0,17579,7546,,0,,,0,,0,99
55.0,104.0,12591,3813,,0,,,0,,0,63
86.0,174.0,18850,8452,,0,,,0,,0,115
,,3854,0,,0,,,0,,0,214
57.0,108.0,13679,4565,,0,,,0,,0,91
279.0,,12519,0,,0,,,0,,0,218
78.0,159.0,15434,6367,,0,,,0,,0,133
98.0,206.0,21801,10283,,0,,,0,,0,133
69.0,137.0,16333,6370,,0,,,0,,0,92
57.0,108.0,13679,4565,,0,,,0,,0,101
69.0,137.0,16333,6370,,0,,,0,,0,90
61.0,116.0,14438,5267,,0,,,0,,0,125
78.0,158.0,15915,6530,,0,,,0,,0,119
94.0,192.0,20125,9432,,0,,,0,,0,108
77.0,156.0,14080,5548,,0,,,0,,0,189
63.0,121.0,15256,5512,,0,,,0,,0,77
76.0,155.0,16584,7048,,0,,,0,,0,112
73.0,144.0,15616,6358,,0,,,0,,0,115
76.0,155.0,16584,7048,,0,,,0,,0,119
63.0,123.0,15161,5635,,0,,,0,,0,106
79.0,163.0,16938,7253,,0,,,0,,0,142
55.0,104.0,12591,3813,,0,,,0,,0,60
73.0,144.0,15616,6358,,0,,,0,,0,127
59.0,111.0,14314,4801,,0,,,0,,0,97
76.0,154.0,14039,5595,,0,,,0,,0,134
