FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,199,30875,20510,,0,,,0,,0,154
72,148,23987,14973,,0,,,0,,0,147
85,185,29264,19583,,0,,,0,,0,176
93,200,29622,19429,,0,,,0,,0,220
85,185,29264,19583,,0,,,0,,0,187
90,199,30875,20510,,0,,,0,,0,156
90,198,30086,19905,,0,,,0,,0,178
98,211,30248,19341,,0,,,0,,0,188
83,182,29540,19942,,0,,,0,,0,154
85,186,30561,20406,,0,,,0,,0,153
85,188,30524,20377,,0,,,0,,0,158
85,188,30524,20377,,0,,,0,,0,153
103,218,30424,19634,,0,,,0,,0,199
70,146,24298,15320,,0,,,0,,0,161
93,203,30865,20477,,0,,,0,,0,168
75,156,26076,16697,,0,,,0,,0,175
77,162,25708,16610,,0,,,0,,0,202
93,203,30865,20477,,0,,,0,,0,186
75,162,27234,17766,,0,,,0,,0,139
62,126,20954,12470,,0,,,0,,0,147
87,188,29804,19621,,0,,,0,,0,199
70,146,24298,15320,,0,,,0,,0,148
90,198,30813,20393,,0,,,0,,0,163
90,198,30086,19905,,0,,,0,,0,189
71,145,24255,15095,,0,,,0,,0,137
90,198,30086,19905,,0,,,0,,0,170
90,198,30813,20393,,0,,,0,,0,170
85,185,29029,19187,,0,,,0,,0,178
90,198,30086,19905,,0,,,0,,0,176
116,243,32403,20675,,0,,,0,,0,217
85,183,28736,19162,,0,,,0,,0,165
80,168,26448,17257,,0,,,0,,0,161
87,190,30235,19936,,0,,,0,,0,188
86,186,29143,19349,,0,,,0,,0,177
