FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,163,27453,19657,,0,,,0,,0,141
103,219,28284,18641,,0,,,0,,0,189
140,289,32007,20107,,0,,,0,,0,209
79,171,27795,19811,,0,,,0,,0,146
90,195,30850,21366,,0,,,0,,0,187
73,157,25925,18307,,0,,,0,,0,147
76,163,27453,19657,,0,,,0,,0,136
73,157,26667,19069,,0,,,0,,0,158
76,164,27302,19563,,0,,,0,,0,140
76,160,25748,18365,,0,,,0,,0,128
92,197,29712,20118,,0,,,0,,0,147
84,181,28623,20577,,0,,,0,,0,158
86,190,29551,21186,,0,,,0,,0,165
71,152,25555,17953,,0,,,0,,0,149
92,197,29712,20118,,0,,,0,,0,160
134,278,32201,20583,,0,,,0,,0,211
73,157,25925,18307,,0,,,0,,0,142
76,160,25748,18365,,0,,,0,,0,138
131,267,31251,19671,,0,,,0,,0,188
76,167,26815,19261,,0,,,0,,0,147
79,175,27707,19913,,0,,,0,,0,148
79,171,27795,19811,,0,,,0,,0,137
114,239,30411,19996,,0,,,0,,0,209
75,160,26123,18717,,0,,,0,,0,174
