FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50,98,14459,8131,,0,,,0,,0,99
51,102,15126,8695,,0,,,0,,0,99
52,105,15881,9440,,0,,,0,,0,126
52,102,15681,9302,,0,,,0,,0,116
51,100,14939,8508,,0,,,0,,0,107
52,103,15865,9362,,0,,,0,,0,126
51,101,15194,8945,,0,,,0,,0,88
52,103,15351,9100,,0,,,0,,0,103
49,96,14446,8247,,0,,,0,,0,84
51,103,15631,9231,,0,,,0,,0,127
53,105,16241,10032,,0,,,0,,0,131
52,106,16258,9849,,0,,,0,,0,129
51,103,15631,9231,,0,,,0,,0,123
52,104,15870,9538,,0,,,0,,0,125
52,106,16258,9849,,0,,,0,,0,129
56,108,17747,11061,,0,,,0,,0,129
51,103,15631,9231,,0,,,0,,0,125
51,100,15151,8761,,0,,,0,,0,101
56,110,17688,11028,,0,,,0,,0,141
55,110,17534,11004,,0,,,0,,0,144
49,94,14378,8048,,0,,,0,,0,117
51,102,15088,8871,,0,,,0,,0,115
50,98,14459,8131,,0,,,0,,0,118
51,102,15209,8738,,0,,,0,,0,117
49,94,14378,8048,,0,,,0,,0,94
50,98,14881,8612,,0,,,0,,0,81
49,94,15273,8590,,0,,,0,,0,209
55,106,16927,10446,,0,,,0,,0,122
55,110,17061,10633,,0,,,0,,0,134
51,99,15297,8729,,0,,,0,,0,87
52,104,15870,9538,,0,,,0,,0,127
52,103,15865,9362,,0,,,0,,0,127
56,108,17747,11061,,0,,,0,,0,128
