FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,127,18010,11492,,0,,,0,,0,167
57,118,17223,10863,,0,,,0,,0,136
54,109,15894,9862,,0,,,0,,0,131
64,134,19940,12895,,0,,,0,,0,159
60,124,17703,11288,,0,,,0,,0,154
54,108,16111,10038,,0,,,0,,0,141
64,132,18678,11825,,0,,,0,,0,175
64,132,18678,11825,,0,,,0,,0,175
64,135,19035,12265,,0,,,0,,0,180
64,135,19035,12265,,0,,,0,,0,175
57,116,17283,10776,,0,,,0,,0,155
57,117,17300,10870,,0,,,0,,0,161
57,114,17194,10707,,0,,,0,,0,144
57,117,17300,10870,,0,,,0,,0,155
