FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,132,17332,8538,,0,,,0,,0,138
112,224,22445,10827,,0,,,0,,0,211
90,182,22056,11517,,0,,,0,,0,175
157,302,22647,10123,,0,,,0,,0,212
90,182,22056,11517,,0,,,0,,0,150
79,154,19229,9658,,0,,,0,,0,140
110,221,22598,11177,,0,,,0,,0,199
87,172,19802,10150,,0,,,0,,0,134
69,132,17814,8831,,0,,,0,,0,175
101,203,21467,10630,,0,,,0,,0,176
144,285,22875,10405,,0,,,0,,0,196
69,131,17319,8336,,0,,,0,,0,141
101,201,22019,11095,,0,,,0,,0,204
110,219,22684,10906,,0,,,0,,0,213
69,131,17319,8336,,0,,,0,,0,135
94,187,23463,12169,,0,,,0,,0,152
69,132,17347,8650,,0,,,0,,0,118
70,136,17209,8469,,0,,,0,,0,137
75,145,16527,8093,,0,,,0,,0,150
79,157,19158,9891,,0,,,0,,0,176
69,131,17319,8336,,0,,,0,,0,142
129,257,22020,10171,,0,,,0,,0,223
86,172,21138,11066,,0,,,0,,0,154
74,140,17146,8480,,0,,,0,,0,143
74,144,16773,8092,,0,,,0,,0,135
129,257,22020,10171,,0,,,0,,0,201
72,138,16781,8232,,0,,,0,,0,124
69,129,17461,8596,,0,,,0,,0,124
88,174,17841,9029,,0,,,0,,0,129
129,264,22140,10338,,0,,,0,,0,194
129,264,22140,10338,,0,,,0,,0,195
78,150,18464,9285,,0,,,0,,0,143
110,219,22684,10906,,0,,,0,,0,229
125,248,22095,10138,,0,,,0,,0,211
69,129,17653,8670,,0,,,0,,0,128
72,136,15010,7120,,0,,,0,,0,130
98,199,22757,11244,,0,,,0,,0,213
90,180,21000,10942,,0,,,0,,0,157
110,220,20307,9859,,0,,,0,,0,134
129,261,23238,10879,,0,,,0,,0,175
87,172,19802,10150,,0,,,0,,0,147
116,235,22920,11148,,0,,,0,,0,194
86,172,21138,11066,,0,,,0,,0,167
69,131,17319,8336,,0,,,0,,0,149
79,155,15155,7231,,0,,,0,,0,128
79,157,19158,9891,,0,,,0,,0,161
94,190,23426,12061,,0,,,0,,0,176
138,276,22687,10318,,0,,,0,,0,192
75,142,15410,7151,,0,,,0,,0,131
78,152,17977,9133,,0,,,0,,0,161
