FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,137,22791,14367,,0,,,0,,0,109
67,149,24807,16127,,0,,,0,,0,131
63,137,22791,14367,,0,,,0,,0,107
64,143,23472,15082,,0,,,0,,0,124
70,157,25789,17098,,0,,,0,,0,147
73,172,28765,19690,,0,,,0,,0,138
70,159,27091,18137,,0,,,0,,0,139
61,133,21519,13793,,0,,,0,,0,104
64,144,22949,14859,,0,,,0,,0,137
64,144,23319,15011,,0,,,0,,0,122
64,144,22949,14859,,0,,,0,,0,134
70,159,25376,17065,,0,,,0,,0,160
72,170,28508,19396,,0,,,0,,0,140
60,131,21455,13755,,0,,,0,,0,101
64,140,22850,14512,,0,,,0,,0,119
63,140,22940,14881,,0,,,0,,0,123
64,144,23319,15011,,0,,,0,,0,127
61,136,22354,14221,,0,,,0,,0,112
64,142,23141,15048,,0,,,0,,0,122
63,137,22791,14367,,0,,,0,,0,108
61,133,21519,13793,,0,,,0,,0,104
64,140,22850,14512,,0,,,0,,0,115
73,172,28765,19690,,0,,,0,,0,138
60,131,21455,13755,,0,,,0,,0,102
73,172,28765,19690,,0,,,0,,0,134
61,134,22005,14093,,0,,,0,,0,107
67,154,25296,16860,,0,,,0,,0,133
61,137,22772,14617,,0,,,0,,0,113
70,159,25376,17065,,0,,,0,,0,155
63,137,22791,14367,,0,,,0,,0,109
70,160,26453,18120,,0,,,0,,0,141
77,180,27037,18476,,0,,,0,,0,170
64,142,23729,15297,,0,,,0,,0,116
