FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,115,20064,12366,,0,,,0,,0,115
60,114,19875,12287,,0,,,0,,0,112
56,108,18571,11164,,0,,,0,,0,102
69,141,22511,14730,,0,,,0,,0,134
60,114,20182,12578,,0,,,0,,0,113
67,132,21824,13913,,0,,,0,,0,133
66,132,21122,13399,,0,,,0,,0,139
61,118,19631,12263,,0,,,0,,0,123
69,139,22219,14471,,0,,,0,,0,140
63,123,20133,12518,,0,,,0,,0,134
60,118,20033,12422,,0,,,0,,0,127
67,135,21670,13848,,0,,,0,,0,141
57,110,19141,11809,,0,,,0,,0,107
59,113,19296,11800,,0,,,0,,0,108
59,113,19296,11800,,0,,,0,,0,108
59,112,19703,11892,,0,,,0,,0,104
69,141,22511,14730,,0,,,0,,0,138
59,113,19296,11800,,0,,,0,,0,109
63,121,20672,12946,,0,,,0,,0,124
59,113,19296,11800,,0,,,0,,0,109
66,131,20899,13296,,0,,,0,,0,147
60,116,19943,12345,,0,,,0,,0,116
62,120,20179,12513,,0,,,0,,0,122
67,133,20418,12935,,0,,,0,,0,155
69,141,22511,14730,,0,,,0,,0,138
59,112,19703,11892,,0,,,0,,0,104
60,115,20064,12366,,0,,,0,,0,119
73,151,22635,14984,,0,,,0,,0,170
60,118,20033,12422,,0,,,0,,0,122
63,123,20133,12518,,0,,,0,,0,137
56,108,18571,11164,,0,,,0,,0,101
67,133,20418,12935,,0,,,0,,0,160
64,126,21170,13456,,0,,,0,,0,131
