FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,123,18813,8649,,0,,,0,,0,97
64,111,18063,8026,,0,,,0,,0,91
68,118,18567,8498,,0,,,0,,0,93
68,119,18190,8318,,0,,,0,,0,93
65,113,18026,8026,,0,,,0,,0,91
70,125,19177,8882,,0,,,0,,0,106
66,113,18236,8026,,0,,,0,,0,88
70,124,19013,9187,,0,,,0,,0,112
69,123,18888,8634,,0,,,0,,0,102
66,117,18421,8325,,0,,,0,,0,107
73,130,20100,9496,,0,,,0,,0,115
70,125,19177,8882,,0,,,0,,0,105
70,123,18858,8872,,0,,,0,,0,99
70,124,18808,8886,,0,,,0,,0,105
65,112,18122,7790,,0,,,0,,0,95
67,116,18275,8262,,0,,,0,,0,89
73,130,20100,9496,,0,,,0,,0,115
66,115,18333,8262,,0,,,0,,0,111
66,114,18525,8026,,0,,,0,,0,91
70,124,18895,8881,,0,,,0,,0,101
70,122,18647,8611,,0,,,0,,0,98
68,120,18709,8803,,0,,,0,,0,93
65,112,18122,7790,,0,,,0,,0,94
66,116,18690,8262,,0,,,0,,0,95
70,126,19255,9067,,0,,,0,,0,107
65,112,18194,8026,,0,,,0,,0,103
68,118,18215,8353,,0,,,0,,0,89
71,124,18987,8813,,0,,,0,,0,92
64,110,17512,7554,,0,,,0,,0,88
65,113,18167,8026,,0,,,0,,0,98
70,124,19013,9187,,0,,,0,,0,111
69,121,18763,8604,,0,,,0,,0,96
69,122,18737,8845,,0,,,0,,0,97
66,114,18525,8026,,0,,,0,,0,95
70,124,18895,8881,,0,,,0,,0,104
64,110,17563,7554,,0,,,0,,0,89
