FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
95,180,21690,11875,,0,,,0,,0,180
80,148,18087,9400,,0,,,0,,0,144
82,154,18867,9958,,0,,,0,,0,154
91,173,20684,11032,,0,,,0,,0,174
82,154,18867,9958,,0,,,0,,0,160
82,152,19125,9972,,0,,,0,,0,155
91,173,20684,11032,,0,,,0,,0,174
87,163,19444,10260,,0,,,0,,0,154
79,143,18286,9442,,0,,,0,,0,141
88,168,20245,10851,,0,,,0,,0,167
79,144,17713,9257,,0,,,0,,0,131
95,180,21690,11875,,0,,,0,,0,175
82,155,18849,10011,,0,,,0,,0,135
92,176,21396,11623,,0,,,0,,0,159
