FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
103,242,26129,16324,,0,,,0,,0,217
83,199,30302,20820,,0,,,0,,0,170
58,125,21027,13118,,0,,,0,,0,147
83,199,30232,20678,,0,,,0,,0,176
84,199,29164,19846,,0,,,0,,0,220
84,201,30550,20811,,0,,,0,,0,154
79,186,26576,17956,,0,,,0,,0,177
84,203,29972,20536,,0,,,0,,0,168
67,148,23936,15486,,0,,,0,,0,148
79,188,29724,20558,,0,,,0,,0,153
79,188,29724,20558,,0,,,0,,0,158
83,199,30302,20820,,0,,,0,,0,163
95,220,29659,19298,,0,,,0,,0,199
70,160,25659,17602,,0,,,0,,0,202
71,157,25546,17170,,0,,,0,,0,175
70,158,26191,17732,,0,,,0,,0,139
72,166,25957,17406,,0,,,0,,0,161
80,188,28369,19230,,0,,,0,,0,176
83,199,30232,20678,,0,,,0,,0,170
80,188,28369,19230,,0,,,0,,0,187
84,201,30550,20811,,0,,,0,,0,156
83,194,30047,20200,,0,,,0,,0,188
76,176,28991,19876,,0,,,0,,0,154
77,180,27037,18476,,0,,,0,,0,178
83,190,29044,19477,,0,,,0,,0,199
67,148,23936,15486,,0,,,0,,0,161
89,212,31423,20993,,0,,,0,,0,188
84,203,29972,20536,,0,,,0,,0,186
77,181,27889,19204,,0,,,0,,0,153
66,144,22889,14826,,0,,,0,,0,137
83,199,30232,20678,,0,,,0,,0,189
83,199,30232,20678,,0,,,0,,0,178
69,150,23908,15574,,0,,,0,,0,147
77,178,27523,18635,,0,,,0,,0,165
