FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,140,16751,7290,,0,,,0,,0,142
116,249,19022,7971,,0,,,0,,0,203
77,155,16646,7271,,0,,,0,,0,183
77,155,16769,7311,,0,,,0,,0,205
104,227,18320,7822,,0,,,0,,0,200
111,246,18952,7923,,0,,,0,,0,204
134,281,20351,8464,,0,,,0,,0,201
74,151,16653,7287,,0,,,0,,0,183
79,161,16995,7326,,0,,,0,,0,145
75,154,16914,7353,,0,,,0,,0,143
75,154,16914,7353,,0,,,0,,0,168
89,192,18719,8602,,0,,,0,,0,199
116,250,19541,8087,,0,,,0,,0,222
95,206,19084,8618,,0,,,0,,0,244
73,151,16742,7338,,0,,,0,,0,173
82,173,17581,7731,,0,,,0,,0,195
74,152,16458,7305,,0,,,0,,0,192
74,151,16653,7287,,0,,,0,,0,167
69,140,16751,7290,,0,,,0,,0,123
87,185,18866,8541,,0,,,0,,0,227
93,202,18775,8631,,0,,,0,,0,202
98,211,19010,8484,,0,,,0,,0,243
134,281,20351,8464,,0,,,0,,0,195
79,161,16995,7326,,0,,,0,,0,163
89,192,18719,8602,,0,,,0,,0,211
83,175,17565,7744,,0,,,0,,0,197
