FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,137,14543,6389,,0,,,0,,0,161
67,143,14480,6458,,0,,,0,,0,175
78,172,15042,6884,,0,,,0,,0,176
77,171,15218,6923,,0,,,0,,0,178
72,156,14688,6575,,0,,,0,,0,161
81,183,15714,7524,,0,,,0,,0,177
84,194,17057,8059,,0,,,0,,0,188
81,184,16374,7887,,0,,,0,,0,156
65,137,14543,6389,,0,,,0,,0,148
79,175,15383,7011,,0,,,0,,0,188
87,198,17470,8256,,0,,,0,,0,199
74,166,15783,7126,,0,,,0,,0,154
75,172,15123,7131,,0,,,0,,0,158
81,184,16374,7887,,0,,,0,,0,154
78,172,15042,6884,,0,,,0,,0,187
68,147,14595,6621,,0,,,0,,0,202
78,172,14590,6639,,0,,,0,,0,177
68,140,14638,6474,,0,,,0,,0,147
67,147,14853,6840,,0,,,0,,0,139
81,183,15714,7524,,0,,,0,,0,178
77,171,15547,7163,,0,,,0,,0,153
84,189,16465,7867,,0,,,0,,0,168
80,183,16039,7573,,0,,,0,,0,170
84,189,16465,7867,,0,,,0,,0,186
97,221,19107,8920,,0,,,0,,0,217
75,172,15123,7131,,0,,,0,,0,153
64,135,14120,6230,,0,,,0,,0,137
81,182,15960,7472,,0,,,0,,0,220
81,183,15714,7524,,0,,,0,,0,170
81,183,15714,7524,,0,,,0,,0,189
74,166,15141,6985,,0,,,0,,0,165
80,183,16039,7573,,0,,,0,,0,163
76,171,15152,6841,,0,,,0,,0,199
55,114,13041,5570,,0,,,0,,0,147
