FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,139,24247,16091,,0,,,0,,0,119
65,131,23100,15052,,0,,,0,,0,101
71,146,24990,16541,,0,,,0,,0,137
67,136,23858,15708,,0,,,0,,0,108
85,182,29675,20412,,0,,,0,,0,170
71,146,24990,16541,,0,,,0,,0,134
68,143,24635,16467,,0,,,0,,0,122
79,171,28603,19731,,0,,,0,,0,134
76,158,27213,18159,,0,,,0,,0,147
79,171,28603,19731,,0,,,0,,0,138
67,136,23858,15708,,0,,,0,,0,107
65,134,23867,15834,,0,,,0,,0,107
67,136,23858,15708,,0,,,0,,0,109
69,143,24897,16511,,0,,,0,,0,123
70,144,25166,16623,,0,,,0,,0,122
65,131,23100,15052,,0,,,0,,0,102
68,139,24247,16091,,0,,,0,,0,115
68,143,24635,16467,,0,,,0,,0,127
65,135,23907,15946,,0,,,0,,0,112
77,163,28773,19435,,0,,,0,,0,141
65,133,23101,15223,,0,,,0,,0,104
65,136,24367,16391,,0,,,0,,0,113
77,167,29359,20164,,0,,,0,,0,140
76,159,26576,17888,,0,,,0,,0,155
72,151,26462,17701,,0,,,0,,0,131
71,145,24903,16503,,0,,,0,,0,124
68,141,24865,16579,,0,,,0,,0,116
79,171,28603,19731,,0,,,0,,0,138
67,136,23858,15708,,0,,,0,,0,109
76,160,27864,18909,,0,,,0,,0,139
76,159,26576,17888,,0,,,0,,0,160
75,158,28298,19139,,0,,,0,,0,133
65,133,23101,15223,,0,,,0,,0,104
