FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,120,18306,9062,,0,,,0,,0,141
75,146,19750,10494,,0,,,0,,0,159
67,124,18444,9570,,0,,,0,,0,144
69,130,18783,9906,,0,,,0,,0,160
66,122,18325,9096,,0,,,0,,0,131
72,139,18808,9901,,0,,,0,,0,167
69,130,18783,9906,,0,,,0,,0,155
75,147,19794,10529,,0,,,0,,0,180
72,136,18619,9712,,0,,,0,,0,154
75,147,19794,10529,,0,,,0,,0,175
75,143,19124,10145,,0,,,0,,0,175
69,131,18430,9571,,0,,,0,,0,135
75,143,19124,10145,,0,,,0,,0,175
69,129,19194,9992,,0,,,0,,0,155
