FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,137,15486,6435,,0,,,0,,0,122
74,151,16282,7066,,0,,,0,,0,147
67,136,15505,6458,,0,,,0,,0,123
85,176,18079,8060,,0,,,0,,0,170
65,128,14801,6034,,0,,,0,,0,104
72,146,16315,6981,,0,,,0,,0,131
71,141,15592,6496,,0,,,0,,0,137
77,162,17199,7777,,0,,,0,,0,134
77,161,17583,7909,,0,,,0,,0,140
65,129,14747,6119,,0,,,0,,0,109
73,150,16484,7220,,0,,,0,,0,133
62,124,14042,5646,,0,,,0,,0,102
62,124,14042,5646,,0,,,0,,0,101
66,133,15356,6412,,0,,,0,,0,116
68,138,15505,6453,,0,,,0,,0,127
65,131,15457,6394,,0,,,0,,0,113
69,138,15248,6472,,0,,,0,,0,124
65,129,14747,6119,,0,,,0,,0,107
71,141,15592,6496,,0,,,0,,0,134
65,129,14747,6119,,0,,,0,,0,108
68,138,15505,6453,,0,,,0,,0,122
65,132,15016,6321,,0,,,0,,0,119
77,162,17199,7777,,0,,,0,,0,138
76,154,16209,7094,,0,,,0,,0,155
65,131,15225,6210,,0,,,0,,0,112
77,162,17199,7777,,0,,,0,,0,138
65,128,14801,6034,,0,,,0,,0,104
74,152,16427,7245,,0,,,0,,0,139
63,127,14273,5801,,0,,,0,,0,107
65,129,14747,6119,,0,,,0,,0,109
76,154,16209,7094,,0,,,0,,0,160
75,155,17179,7570,,0,,,0,,0,141
65,132,15016,6321,,0,,,0,,0,115
