FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,120,17590,10623,,0,,,0,,0,114
65,132,19626,12574,,0,,,0,,0,109
60,119,17797,10725,,0,,,0,,0,100
46,86,13231,6503,,0,,,0,,0,59
57,110,17054,10211,,0,,,0,,0,87
69,144,20040,13050,,0,,,0,,0,106
49,93,14727,8263,,0,,,0,,0,78
66,138,19441,12371,,0,,,0,,0,117
60,121,17117,10437,,0,,,0,,0,113
52,96,15418,8914,,0,,,0,,0,76
49,92,14583,8132,,0,,,0,,0,77
52,98,15674,9329,,0,,,0,,0,98
57,113,16070,9680,,0,,,0,,0,98
63,130,18420,11588,,0,,,0,,0,121
58,112,17833,10771,,0,,,0,,0,105
57,109,16616,9872,,0,,,0,,0,95
52,100,15511,9069,,0,,,0,,0,79
49,91,14766,8183,,0,,,0,,0,68
49,92,14583,8132,,0,,,0,,0,78
52,97,15412,8915,,0,,,0,,0,79
46,86,13184,6596,,0,,,0,,0,62
54,102,15726,9103,,0,,,0,,0,92
55,103,15399,8971,,0,,,0,,0,90
60,121,17368,10582,,0,,,0,,0,103
49,91,14621,8141,,0,,,0,,0,74
60,118,16950,10298,,0,,,0,,0,103
49,91,14619,7963,,0,,,0,,0,73
49,92,14624,8205,,0,,,0,,0,83
63,121,17644,10861,,0,,,0,,0,104
63,130,18420,11588,,0,,,0,,0,111
49,90,14664,7956,,0,,,0,,0,72
57,110,16567,9906,,0,,,0,,0,99
55,105,16036,9625,,0,,,0,,0,78
49,91,14577,8156,,0,,,0,,0,76
58,112,16536,10050,,0,,,0,,0,102
52,98,15077,8665,,0,,,0,,0,76
63,134,18326,11579,,0,,,0,,0,103
52,98,15674,9205,,0,,,0,,0,77
62,128,18580,11648,,0,,,0,,0,101
55,103,16592,9694,,0,,,0,,0,106
58,112,16194,9730,,0,,,0,,0,103
61,118,18416,11207,,0,,,0,,0,99
60,121,17117,10437,,0,,,0,,0,103
55,104,16831,9915,,0,,,0,,0,81
57,109,16616,9872,,0,,,0,,0,82
49,90,14664,7956,,0,,,0,,0,75
54,102,15726,9103,,0,,,0,,0,82
69,147,19985,13012,,0,,,0,,0,110
58,114,17531,10851,,0,,,0,,0,91
57,110,16966,10170,,0,,,0,,0,90
