FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
108,224.0,18483,7448,,0,,,0,,0,145
62,123.0,15214,6378,,0,,,0,,0,106
72,149.0,18024,8119,,0,,,0,,0,114
70,144.0,17746,7959,,0,,,0,,0,96
62,133.0,15514,6530,,0,,,0,,0,110
77,165.0,19148,8958,,0,,,0,,0,110
77,166.0,17370,7980,,0,,,0,,0,138
75,151.0,17492,7793,,0,,,0,,0,168
64,126.0,15687,6474,,0,,,0,,0,154
77,165.0,18110,8387,,0,,,0,,0,110
61,127.0,16017,6729,,0,,,0,,0,128
73,149.0,17803,7951,,0,,,0,,0,150
112,243.0,17747,6987,,0,,,0,,0,229
99,206.0,18468,7559,,0,,,0,,0,161
89,194.0,19441,8552,,0,,,0,,0,138
62,123.0,15478,6350,,0,,,0,,0,99
70,142.0,17250,7666,,0,,,0,,0,131
81,170.0,19705,8884,,0,,,0,,0,132
67,139.0,17435,7583,,0,,,0,,0,93
62,123.0,15214,6378,,0,,,0,,0,113
73,155.0,16736,7451,,0,,,0,,0,134
70,145.0,18183,7998,,0,,,0,,0,95
81,174.0,19414,8831,,0,,,0,,0,116
74,153.0,18270,8185,,0,,,0,,0,128
180,,20937,7959,,0,,,0,,0,207
94,202.0,18830,8299,,0,,,0,,0,235
87,188.0,19549,8761,,0,,,0,,0,126
73,154.0,18526,8516,,0,,,0,,0,97
79,168.0,19205,8653,,0,,,0,,0,131
81,174.0,19414,8831,,0,,,0,,0,107
77,165.0,19148,8958,,0,,,0,,0,104
62,123.0,15517,6357,,0,,,0,,0,112
68,133.0,15795,6797,,0,,,0,,0,139
65,128.0,16058,6742,,0,,,0,,0,100
79,170.0,19210,8806,,0,,,0,,0,119
67,136.0,17074,7430,,0,,,0,,0,104
195,,19942,6458,,0,,,0,,0,207
76,163.0,18716,8471,,0,,,0,,0,106
181,,22169,9136,,0,,,0,,0,211
64,124.0,15228,6235,,0,,,0,,0,144
81,169.0,19608,8990,,0,,,0,,0,132
73,148.0,17536,8029,,0,,,0,,0,148
90,194.0,19451,8531,,0,,,0,,0,136
95,206.0,18611,7872,,0,,,0,,0,231
100,212.0,16839,6923,,0,,,0,,0,175
80,174.0,19524,8839,,0,,,0,,0,131
82,173.0,19475,8787,,0,,,0,,0,132
61,118.0,15512,6169,,0,,,0,,0,104
105,220.0,18363,7507,,0,,,0,,0,163
83,177.0,19290,8945,,0,,,0,,0,168
