FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89,162.0,23242,10596,,0,,,0,,0,158
95,170.0,23253,10919,,0,,,0,,0,157
86,158.0,22997,10588,,0,,,0,,0,145
88,160.0,23066,10347,,0,,,0,,0,157
80,146.0,21020,9098,,0,,,0,,0,164
87,160.0,22788,10525,,0,,,0,,0,190
87,158.0,22759,10430,,0,,,0,,0,152
102,191.0,25938,12777,,0,,,0,,0,186
105,196.0,26970,13217,,0,,,0,,0,180
96,174.0,23892,11308,,0,,,0,,0,189
98,183.0,24970,11855,,0,,,0,,0,210
79,144.0,20970,8974,,0,,,0,,0,149
89,164.0,23601,11088,,0,,,0,,0,155
91,167.0,23579,10830,,0,,,0,,0,186
82,150.0,21701,9525,,0,,,0,,0,149
89,161.0,22335,10436,,0,,,0,,0,169
95,170.0,23253,10919,,0,,,0,,0,188
161,289.0,28176,12922,,0,,,0,,0,218
82,149.0,21680,9562,,0,,,0,,0,151
87,162.0,23227,10581,,0,,,0,,0,212
95,177.0,25393,12413,,0,,,0,,0,162
79,145.0,21485,9313,,0,,,0,,0,141
205,,22969,8317,,0,,,0,,0,233
82,151.0,21552,9603,,0,,,0,,0,159
87,158.0,22759,10430,,0,,,0,,0,170
88,160.0,22749,10200,,0,,,0,,0,158
89,161.0,22335,10436,,0,,,0,,0,151
