FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,135,21033,9068,,0,,,0,,0,95
106,185,22260,9918,,0,,,0,,0,107
146,238,26680,12312,,0,,,0,,0,145
90,154,21864,9616,,0,,,0,,0,145
152,257,28940,13631,,0,,,0,,0,229
112,196,23394,10438,,0,,,0,,0,128
108,186,22651,10164,,0,,,0,,0,133
90,154,21992,9658,,0,,,0,,0,131
83,140,21020,8991,,0,,,0,,0,133
84,141,21016,9222,,0,,,0,,0,124
85,149,22367,10029,,0,,,0,,0,93
121,208,24126,10927,,0,,,0,,0,227
132,217,24955,11301,,0,,,0,,0,142
92,161,23194,10504,,0,,,0,,0,106
79,132,20757,8841,,0,,,0,,0,113
79,132,20785,8841,,0,,,0,,0,112
57,96,17588,6340,,0,,,0,,0,137
85,151,21149,9352,,0,,,0,,0,107
65,113,18691,7312,,0,,,0,,0,111
101,175,22250,9909,,0,,,0,,0,115
89,156,22831,10497,,0,,,0,,0,106
101,177,19331,8096,,0,,,0,,0,147
143,235,27190,12335,,0,,,0,,0,137
78,137,21385,9461,,0,,,0,,0,128
131,219,25660,11691,,0,,,0,,0,128
96,166,23182,10508,,0,,,0,,0,160
116,200,23631,10759,,0,,,0,,0,126
84,150,21379,9525,,0,,,0,,0,112
163,258,26417,12314,,0,,,0,,0,175
89,156,22438,10159,,0,,,0,,0,95
111,194,21636,9597,,0,,,0,,0,136
121,208,24126,10927,,0,,,0,,0,178
101,177,22039,9789,,0,,,0,,0,102
93,161,23018,10377,,0,,,0,,0,114
131,219,25660,11691,,0,,,0,,0,134
92,164,21177,9367,,0,,,0,,0,116
96,165,23199,10621,,0,,,0,,0,133
101,179,19630,8277,,0,,,0,,0,137
85,149,22367,10029,,0,,,0,,0,91
82,141,21473,9507,,0,,,0,,0,96
85,146,21763,9541,,0,,,0,,0,96
99,173,22319,9626,,0,,,0,,0,110
116,201,24335,10917,,0,,,0,,0,166
91,159,22915,10222,,0,,,0,,0,106
93,159,22832,10346,,0,,,0,,0,127
110,192,19317,7848,,0,,,0,,0,159
106,185,21598,9486,,0,,,0,,0,133
104,180,21820,9773,,0,,,0,,0,132
149,248,27449,12794,,0,,,0,,0,228
132,225,24186,10941,,0,,,0,,0,225
