FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,163.0,21843,13045,,0,,,0,,0,97
69,172.0,23737,14184,,0,,,0,,0,106
57,129.0,17955,9819,,0,,,0,,0,144
58,134.0,19144,10721,,0,,,0,,0,99
61,140.0,20103,11447,,0,,,0,,0,96
86,216.0,24559,14074,,0,,,0,,0,143
62,143.0,19551,11145,,0,,,0,,0,167
69,174.0,23560,13974,,0,,,0,,0,110
61,151.0,19769,11307,,0,,,0,,0,106
58,131.0,18582,10354,,0,,,0,,0,112
58,134.0,19236,10795,,0,,,0,,0,95
97,239.0,22180,11850,,0,,,0,,0,146
66,158.0,21360,12516,,0,,,0,,0,134
63,163.0,21930,13147,,0,,,0,,0,124
64,163.0,21024,12365,,0,,,0,,0,116
95,235.0,21333,11496,,0,,,0,,0,145
69,174.0,23560,13974,,0,,,0,,0,104
88,223.0,21048,11775,,0,,,0,,0,175
62,148.0,21137,12134,,0,,,0,,0,93
65,152.0,20396,11789,,0,,,0,,0,145
69,174.0,23560,13974,,0,,,0,,0,118
134,315.0,24025,12241,,0,,,0,,0,213
69,170.0,23140,13871,,0,,,0,,0,110
69,164.0,21815,13008,,0,,,0,,0,160
116,282.0,19847,9937,,0,,,0,,0,221
76,192.0,22114,13034,,0,,,0,,0,176
60,143.0,20284,11684,,0,,,0,,0,96
88,216.0,22719,12819,,0,,,0,,0,161
136,,23340,11972,,0,,,0,,0,211
64,163.0,21388,12594,,0,,,0,,0,111
67,172.0,22402,13401,,0,,,0,,0,103
159,,22296,10327,,0,,,0,,0,207
57,131.0,17913,9910,,0,,,0,,0,141
58,133.0,18610,10364,,0,,,0,,0,124
53,133.0,17276,9373,,0,,,0,,0,138
58,144.0,19121,10830,,0,,,0,,0,115
107,257.0,18717,9363,,0,,,0,,0,175
92,232.0,21440,11457,,0,,,0,,0,137
98,248.0,22101,11863,,0,,,0,,0,228
68,162.0,21949,12988,,0,,,0,,0,128
65,165.0,20865,12349,,0,,,0,,0,109
60,137.0,19723,10858,,0,,,0,,0,123
63,159.0,21639,12834,,0,,,0,,0,110
54,124.0,17062,9154,,0,,,0,,0,100
80,203.0,22181,12754,,0,,,0,,0,175
66,158.0,21360,12516,,0,,,0,,0,150
87,216.0,24166,13807,,0,,,0,,0,128
69,174.0,23122,13613,,0,,,0,,0,110
87,215.0,23779,13511,,0,,,0,,0,127
66,161.0,21651,12828,,0,,,0,,0,101
