FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,127,22461,12268,,0,,,0,,0,125
77,128,22255,11617,,0,,,0,,0,99
76,126,22326,11950,,0,,,0,,0,126
76,126,22326,11950,,0,,,0,,0,127
83,138,22866,12054,,0,,,0,,0,129
74,121,23025,12347,,0,,,0,,0,81
75,127,22605,12127,,0,,,0,,0,127
75,127,22605,12127,,0,,,0,,0,125
83,138,22866,12054,,0,,,0,,0,128
70,115,22339,11621,,0,,,0,,0,117
78,131,22626,12084,,0,,,0,,0,129
84,141,23415,12567,,0,,,0,,0,140
78,131,22626,12084,,0,,,0,,0,129
77,127,22619,12177,,0,,,0,,0,88
74,123,22472,11960,,0,,,0,,0,87
80,136,23279,12517,,0,,,0,,0,134
70,115,22602,11258,,0,,,0,,0,209
80,133,22616,12025,,0,,,0,,0,122
77,126,22403,11796,,0,,,0,,0,101
73,121,22608,12221,,0,,,0,,0,99
77,129,22634,11984,,0,,,0,,0,116
77,128,22254,11599,,0,,,0,,0,117
77,128,22591,11814,,0,,,0,,0,115
80,136,23308,12174,,0,,,0,,0,144
78,131,22956,12216,,0,,,0,,0,126
73,119,22746,11621,,0,,,0,,0,84
73,121,22608,12221,,0,,,0,,0,118
77,129,22283,11858,,0,,,0,,0,103
76,127,22461,12268,,0,,,0,,0,127
81,135,23080,12291,,0,,,0,,0,131
75,127,22605,12127,,0,,,0,,0,123
70,115,22339,11621,,0,,,0,,0,93
75,123,22387,12155,,0,,,0,,0,107
