FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,131,22898,13836,,0,,,0,,0,119
75,137,24046,14398,,0,,,0,,0,144
68,121,22328,13023,,0,,,0,,0,101
81,151,24563,14768,,0,,,0,,0,220
79,145,24646,14812,,0,,,0,,0,133
81,149,24000,14181,,0,,,0,,0,206
68,121,22328,13023,,0,,,0,,0,100
75,137,24046,14398,,0,,,0,,0,123
75,139,23838,14249,,0,,,0,,0,135
83,156,26254,16024,,0,,,0,,0,133
69,124,22307,13255,,0,,,0,,0,102
72,134,23077,14193,,0,,,0,,0,168
72,131,22102,13453,,0,,,0,,0,162
75,139,23838,14249,,0,,,0,,0,128
72,133,23378,14191,,0,,,0,,0,162
72,131,22102,13453,,0,,,0,,0,115
81,149,24000,14181,,0,,,0,,0,207
72,134,23077,14193,,0,,,0,,0,123
75,142,23972,14736,,0,,,0,,0,198
70,125,22704,13404,,0,,,0,,0,113
69,124,22307,13255,,0,,,0,,0,102
72,133,23378,14191,,0,,,0,,0,123
72,131,22102,13453,,0,,,0,,0,116
69,124,22834,13639,,0,,,0,,0,112
72,131,22102,13453,,0,,,0,,0,161
69,126,22900,13907,,0,,,0,,0,109
69,123,22333,13142,,0,,,0,,0,107
