FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,137,20095,10464,,0,,,0,,0,139
69,132,19831,10445,,0,,,0,,0,131
61,113,17999,8906,,0,,,0,,0,101
62,119,18782,9465,,0,,,0,,0,116
62,117,18700,9424,,0,,,0,,0,113
65,124,19175,9875,,0,,,0,,0,124
73,144,20351,10792,,0,,,0,,0,140
62,116,18038,9205,,0,,,0,,0,109
62,118,18330,9378,,0,,,0,,0,119
62,116,18578,9348,,0,,,0,,0,112
62,115,18311,9171,,0,,,0,,0,107
71,138,19717,10367,,0,,,0,,0,155
73,145,20422,10832,,0,,,0,,0,138
61,114,18104,9001,,0,,,0,,0,104
62,116,18038,9205,,0,,,0,,0,108
61,114,18104,9001,,0,,,0,,0,104
62,116,18038,9205,,0,,,0,,0,108
65,124,19539,10037,,0,,,0,,0,122
62,118,18330,9378,,0,,,0,,0,115
73,145,20422,10832,,0,,,0,,0,134
72,140,20229,10740,,0,,,0,,0,141
69,134,19550,10404,,0,,,0,,0,147
61,113,17999,8906,,0,,,0,,0,102
69,135,20545,11170,,0,,,0,,0,133
65,123,18911,9655,,0,,,0,,0,122
66,124,19080,9965,,0,,,0,,0,123
65,125,18652,9830,,0,,,0,,0,134
71,138,19717,10367,,0,,,0,,0,160
78,156,19914,10674,,0,,,0,,0,170
62,116,18038,9205,,0,,,0,,0,109
65,124,19539,10037,,0,,,0,,0,127
73,145,20422,10832,,0,,,0,,0,138
65,125,18652,9830,,0,,,0,,0,137
