FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,161,8754,4901,,0,,,0,,0,180
76,144,7680,4337,,0,,,0,,0,168
75,142,8120,4555,,0,,,0,,0,167
78,151,8459,4672,,0,,,0,,0,175
77,148,8180,4621,,0,,,0,,0,179
79,149,7646,4423,,0,,,0,,0,165
82,155,8028,4516,,0,,,0,,0,182
82,154,7735,4424,,0,,,0,,0,173
79,153,8486,4735,,0,,,0,,0,180
83,162,8974,5062,,0,,,0,,0,181
79,149,7489,4294,,0,,,0,,0,154
78,149,7811,4396,,0,,,0,,0,175
