FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
132,238,24151,11654,,0,,,0,,0,209
117,217,22667,10775,,0,,,0,,0,189
101,190,22321,10980,,0,,,0,,0,187
151,282,25728,11981,,0,,,0,,0,211
83,153,20717,10084,,0,,,0,,0,149
86,160,22134,11028,,0,,,0,,0,136
103,194,22552,11157,,0,,,0,,0,147
90,167,22560,11520,,0,,,0,,0,137
86,160,21997,10949,,0,,,0,,0,140
103,194,22552,11157,,0,,,0,,0,160
86,160,22134,11028,,0,,,0,,0,141
163,290,26670,12442,,0,,,0,,0,209
100,187,22652,11434,,0,,,0,,0,165
87,159,21328,10594,,0,,,0,,0,174
85,157,21473,10637,,0,,,0,,0,142
149,269,24773,11621,,0,,,0,,0,188
90,167,22560,11520,,0,,,0,,0,146
85,156,21125,10418,,0,,,0,,0,128
93,174,22537,11483,,0,,,0,,0,148
85,157,21473,10637,,0,,,0,,0,146
83,155,21258,10480,,0,,,0,,0,158
94,176,22689,11459,,0,,,0,,0,158
89,165,22259,11122,,0,,,0,,0,147
85,156,21125,10418,,0,,,0,,0,138
