FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,121,20756,11396,,0,,,0,,0,101
65,123,21130,11899,,0,,,0,,0,127
65,123,21130,11899,,0,,,0,,0,125
69,132,21546,12639,,0,,,0,,0,128
68,129,21838,12671,,0,,,0,,0,131
65,122,20807,11624,,0,,,0,,0,88
67,125,21311,11878,,0,,,0,,0,103
65,124,21465,11954,,0,,,0,,0,125
65,122,20607,11670,,0,,,0,,0,117
65,123,20662,11695,,0,,,0,,0,116
60,112,19793,10628,,0,,,0,,0,84
66,125,21178,12140,,0,,,0,,0,129
65,124,21465,11954,,0,,,0,,0,127
65,120,20400,11347,,0,,,0,,0,107
63,117,20296,11072,,0,,,0,,0,99
71,136,22749,13201,,0,,,0,,0,140
65,122,20820,11747,,0,,,0,,0,115
60,111,19709,10625,,0,,,0,,0,117
65,122,20661,11518,,0,,,0,,0,99
68,131,21664,12605,,0,,,0,,0,144
65,123,21486,12112,,0,,,0,,0,126
68,127,21019,12009,,0,,,0,,0,122
65,123,21486,12112,,0,,,0,,0,127
68,130,21840,12666,,0,,,0,,0,134
66,125,21178,12140,,0,,,0,,0,129
60,110,20213,10794,,0,,,0,,0,209
69,132,21546,12639,,0,,,0,,0,129
64,117,20915,11491,,0,,,0,,0,81
63,117,20296,11072,,0,,,0,,0,118
64,119,20703,11266,,0,,,0,,0,87
65,123,21130,11899,,0,,,0,,0,123
66,125,21243,12094,,0,,,0,,0,126
60,111,19709,10625,,0,,,0,,0,93
