FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
45.0,87.0,13132,7633,,0,,,0,,0,86
55.0,113.0,15932,10399,,0,,,0,,0,102
42.0,81.0,11718,6727,,0,,,0,,0,100
55.0,113.0,15932,10399,,0,,,0,,0,112
97.0,235.0,20386,11972,,0,,,0,,0,169
49.0,97.0,15117,9521,,0,,,0,,0,90
51.0,104.0,14379,8917,,0,,,0,,0,116
40.0,77.0,11370,6451,,0,,,0,,0,63
46.0,91.0,13770,8492,,0,,,0,,0,91
54.0,111.0,13331,8300,,0,,,0,,0,176
49.0,97.0,14967,9404,,0,,,0,,0,93
51.0,104.0,14379,8917,,0,,,0,,0,128
42.0,81.0,12179,6989,,0,,,0,,0,74
88.0,213.0,20362,12310,,0,,,0,,0,161
69.0,152.0,19930,13479,,0,,,0,,0,133
54.0,111.0,16351,10576,,0,,,0,,0,94
56.0,116.0,15067,9550,,0,,,0,,0,177
52.0,107.0,14341,8936,,0,,,0,,0,115
55.0,113.0,16333,10737,,0,,,0,,0,99
42.0,80.0,12079,6648,,0,,,0,,0,78
46.0,90.0,12159,7204,,0,,,0,,0,101
45.0,87.0,13595,8012,,0,,,0,,0,81
47.0,93.0,12414,7351,,0,,,0,,0,107
45.0,87.0,13595,8012,,0,,,0,,0,77
81.0,196.0,21702,13560,,0,,,0,,0,160
54.0,110.0,13577,8276,,0,,,0,,0,189
56.0,115.0,15691,9924,,0,,,0,,0,119
63.0,136.0,18633,12567,,0,,,0,,0,127
68.0,151.0,20484,14156,,0,,,0,,0,161
60.0,126.0,17483,11456,,0,,,0,,0,116
48.0,93.0,12714,7573,,0,,,0,,0,101
42.0,83.0,11682,6994,,0,,,0,,0,114
54.0,110.0,17095,10988,,0,,,0,,0,93
59.0,121.0,17410,11254,,0,,,0,,0,143
56.0,116.0,15067,9550,,0,,,0,,0,134
,152.0,916,0,,0,,,0,,0,219
43.0,82.0,11956,6655,,0,,,0,,0,91
102.0,236.0,19131,11422,,0,,,0,,0,186
74.0,170.0,18263,12008,,0,,,0,,0,216
43.0,84.0,13125,7967,,0,,,0,,0,74
45.0,89.0,12744,7624,,0,,,0,,0,106
60.0,126.0,17483,11456,,0,,,0,,0,123
55.0,113.0,15932,10399,,0,,,0,,0,100
42.0,83.0,11682,6994,,0,,,0,,0,125
54.0,111.0,13331,8300,,0,,,0,,0,134
155.0,,19729,10430,,0,,,0,,0,216
55.0,113.0,15932,10399,,0,,,0,,0,119
58.0,119.0,17541,11468,,0,,,0,,0,126
40.0,77.0,11370,6451,,0,,,0,,0,60
43.0,82.0,11956,6655,,0,,,0,,0,101
