FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,182,27199,17897,,0,,,0,,0,144
89,201,27500,16405,,0,,,0,,0,147
67,143,21589,14071,,0,,,0,,0,119
65,134,20763,13149,,0,,,0,,0,134
74,156,24421,16007,,0,,,0,,0,168
58,111,19834,12415,,0,,,0,,0,114
72,154,24383,16359,,0,,,0,,0,129
54,105,18689,11339,,0,,,0,,0,128
133,281,23162,12343,,0,,,0,,0,212
88,191,26845,16917,,0,,,0,,0,150
61,122,20893,13505,,0,,,0,,0,95
60,122,20616,13083,,0,,,0,,0,107
57,114,19452,12118,,0,,,0,,0,109
60,122,20616,13083,,0,,,0,,0,106
69,146,22842,15032,,0,,,0,,0,136
61,116,20646,12744,,0,,,0,,0,124
65,136,20643,13101,,0,,,0,,0,130
58,110,20040,12370,,0,,,0,,0,99
64,132,21812,14212,,0,,,0,,0,107
44,81,15373,8131,,0,,,0,,0,112
102,221,26204,15230,,0,,,0,,0,229
71,149,23721,15520,,0,,,0,,0,132
70,145,23493,15296,,0,,,0,,0,121
155,297,27190,15001,,0,,,0,,0,214
110,238,23027,12838,,0,,,0,,0,223
58,112,20277,12518,,0,,,0,,0,99
57,114,19452,12118,,0,,,0,,0,105
64,134,21454,14005,,0,,,0,,0,109
71,149,23721,15520,,0,,,0,,0,133
59,115,20277,12476,,0,,,0,,0,156
64,132,21168,13645,,0,,,0,,0,116
54,105,18689,11339,,0,,,0,,0,139
75,160,25841,17370,,0,,,0,,0,125
84,182,27014,17709,,0,,,0,,0,188
79,168,26363,17763,,0,,,0,,0,126
75,164,25472,17066,,0,,,0,,0,153
58,113,20440,12843,,0,,,0,,0,123
65,129,22232,14206,,0,,,0,,0,128
69,141,22503,14448,,0,,,0,,0,109
79,170,25260,16946,,0,,,0,,0,178
60,116,20556,12455,,0,,,0,,0,124
57,114,19452,12118,,0,,,0,,0,105
69,143,24125,15965,,0,,,0,,0,110
69,147,22827,15009,,0,,,0,,0,147
84,182,26600,17424,,0,,,0,,0,142
113,239,21340,11680,,0,,,0,,0,211
86,187,26705,17344,,0,,,0,,0,196
66,129,22367,14109,,0,,,0,,0,127
69,143,24125,15965,,0,,,0,,0,104
86,187,26705,17344,,0,,,0,,0,225
